hsa-miR-588,0.13796341,-0.28265533,0.044245128,0.26237097,-0.11521111,0.002457847,0.53856474,0.17175299,0.049047396,-0.088190764,-0.024156071,-0.084968194,0.017612113,0.30221963,0.13206825,0.38740653,0.051174063,-0.37317508,-0.56640667,0.015156698,0.17613502,0.33674994,-0.12728715,-0.057231206,0.05633987,0.23113535,0.12394713,-0.2084604,0.09002549,-0.05926605,0.038145464,-0.27505544,0.10009259,-0.28711545,0.07763226,-0.06858166,0.008903592,-0.30929998,0.2848215,-0.33007622,-0.39543515,-0.4592527,0.108810075,0.072386324,-0.22123729,-0.058972795,-0.16786812,-0.020462664,-0.26016694,0.16930851,-0.049055263,0.28328124,0.3155019,0.11346596,-0.02352943,-0.010633814,0.08259049,0.34365946,-0.20934783,0.101192564,-0.22525135,-0.41895947,-0.554985,0.116742186
hsa-miR-761,0.16519256,0.005389771,0.09916828,-0.15468742,-0.2917214,-0.42007166,0.21838298,0.31073132,0.022521142,0.05523353,-0.24301095,0.53757125,0.102704406,-0.3035781,0.38318864,0.018396858,0.02909165,0.14874505,-0.25229064,-0.1521566,0.4245972,0.4278851,0.21782336,-0.41960913,0.08521815,0.4742229,0.022295533,0.62074804,0.33905238,-0.020406306,-0.06876417,-0.24842623,-0.19985338,0.50236773,-0.5038196,-0.0391198,0.2433814,-0.1570692,0.28540504,0.016849851,-0.13209264,-0.20755394,0.42497683,-0.23366903,-0.11453377,-0.021275315,0.4426254,0.07175717,0.14456393,0.6765229,0.5796033,0.09201896,-0.04834421,0.12787192,-0.19193365,0.35172004,0.5759229,0.043529443,-0.0049942895,0.0955742,0.5673994,-0.026344223,-0.035983093,0.45131993
hsa-miR-6874-5p,0.1977695,0.021842165,0.3365503,0.09355608,0.1111872,-0.07623247,0.06949519,-0.061101165,0.14301686,0.28875676,0.18369865,-0.17131366,0.11043791,0.08019418,0.20554787,0.3019574,0.10674428,0.14493276,-0.46726358,0.08845813,0.23608892,0.32158604,0.6176406,0.23287392,0.3107503,-0.00489041,0.2142108,0.22354531,-0.58745635,-0.5000559,0.11092159,-0.28717884,0.13368689,-0.0015100319,-0.81430876,-0.13295877,-0.11631589,0.13260612,0.45220244,0.07487679,-0.050066225,0.2041817,-0.008838741,-0.31711867,-0.2671693,0.2363356,0.2850098,0.20782682,-0.09516002,0.20111243,0.01680084,0.5804876,0.016223686,0.20666824,-0.1675944,-0.09511078,0.099998936,-0.09624644,-0.21522808,0.25687212,0.33754706,0.16547066,0.1361405,-0.016558286
hsa-miR-4478,0.09681147,0.06309776,0.23030534,0.35555467,0.0111189345,-0.57209814,-0.2493492,0.084090196,-0.08181871,-0.034786977,0.3081477,0.32232186,0.14035147,-0.38874272,-0.07568625,-0.5797547,-0.020568853,0.3897823,-0.13613728,0.17179893,0.34801117,0.24016011,0.35483098,-0.3863612,0.03522287,0.047924038,-0.31421736,0.62580884,-0.1783875,-0.055100467,-0.119331114,0.12539686,0.05575244,0.12572561,-0.032109402,0.09852454,-0.046521567,0.37032285,0.8879999,0.41510987,-0.10860352,0.1670525,0.036943555,-0.021278216,-0.09809248,-0.06660984,0.061225876,0.16142543,-0.15447173,0.12731911,-0.009818421,0.07905783,0.123251155,0.3000594,0.23181486,-0.013505965,-0.034412656,-0.7425325,-0.1352777,-0.12804595,0.15677415,-0.0151785165,-0.10917084,-0.13380384
hsa-miR-532-3p,0.360315,0.06742397,0.9252417,0.16168119,-0.15073036,-0.06376479,-0.15361363,0.14394782,0.3771238,0.034404285,0.17320047,-0.2891076,0.1393102,0.28548372,-0.09045779,0.10852445,-0.066212125,-0.2671914,-0.48756292,-0.32835642,0.23265946,0.096393324,0.22325163,0.010204577,-0.12060699,0.10148181,-0.23715699,-0.40263993,0.013473428,-0.40046284,-0.06980469,0.11293696,-0.2209638,-0.49195513,0.42197484,-0.1670118,0.06644362,0.13801013,-0.10248746,-0.010686578,0.49010995,-0.1745499,-0.16483697,-0.43072134,-0.17387417,-0.15862066,-0.055816736,-0.12204104,0.33908978,0.03673362,0.16115446,0.44717318,-0.123298526,-0.055086732,0.461085,0.26687968,0.2501828,0.31227654,0.13594165,-0.08898315,0.2629834,-0.27869996,-0.10685223,0.25602883
hsa-miR-4297,0.095989764,0.080752574,0.15629143,-0.0728346,-0.011817178,-0.2819782,-0.16267064,-0.13546555,0.12443434,-0.17655958,0.33415085,0.04049016,0.1922976,0.2054482,-0.4514139,0.0772025,-0.11307636,0.15655936,0.33196026,0.048257656,0.12581071,-0.10127687,0.3714834,-0.36560497,-0.24154574,0.40213436,-0.18437216,-0.3445418,0.06704568,0.015289412,-0.2557922,0.4167844,-0.6933745,-0.10521836,0.17733021,0.027194055,-0.15607005,0.4188483,0.113122635,0.251624,0.6074739,0.4494432,-0.29491663,-0.26452377,0.2760331,-0.13684738,-0.2963045,-0.2860552,0.15512976,-0.0449164,0.049593624,-0.58792824,0.092282936,0.34275007,0.46795478,0.08147483,0.15303612,-0.053469956,-0.3973492,-0.07849674,0.28571525,-0.21792299,0.18757235,-0.0014685392
hsa-miR-3937,0.21017736,-0.31108215,0.48895288,0.17973931,0.34320167,-0.22740935,0.39747244,0.034862034,-0.17109935,-0.19876169,0.12118768,0.108699724,0.105300955,-0.54699296,0.4716421,-0.34103823,0.20778161,-0.14719595,-0.09109621,0.43467847,0.09950584,-0.29201657,-0.03946743,0.2989972,-0.011370476,-0.0037730997,0.19403657,0.27272436,0.37232697,0.28702122,0.18930353,-0.039972816,0.23264007,-0.3010714,0.19674978,-0.31494215,0.07863696,-0.11922874,0.552474,-0.26756486,-0.77507097,0.10203729,-0.094095744,-0.07286485,0.30621475,-0.45526683,0.15247314,0.116306275,0.22734363,-0.099050514,0.14846444,0.14007998,0.18289314,0.16643018,0.56069577,0.21370395,-0.28337106,0.357018,0.5013815,-0.12616299,-0.55496,-0.32253456,-0.42861947,-0.12518704
hsa-miR-6772-3p,0.27453798,0.2250034,0.34682006,-0.24180773,-0.23457973,-0.40882573,-0.31365743,-0.16204326,0.28606308,-0.059859123,0.22577132,0.04616913,0.23947582,-0.12610503,-0.6477991,0.015576944,-0.008662403,0.28934512,0.28595945,-0.17410457,0.31513187,-0.111863874,0.6558993,-0.40976837,0.023603437,0.34636846,-0.30899248,0.07375186,0.122281365,-0.18843888,-0.19936559,0.29428563,-0.59384555,0.2958794,-0.14964451,-0.05171428,-0.0724438,0.37463808,-0.261545,0.4423321,0.5930023,0.19940038,0.08846032,-0.33960927,-0.07840528,-0.099874996,0.09607248,-0.57664907,-0.10998347,0.14851904,0.33864015,-0.08006732,-0.2512264,0.22634944,0.04160962,-0.12571183,0.25017786,-0.1471164,-0.31952298,-0.18885997,0.6575268,-0.20762597,0.43782398,0.19924162
hsa-miR-1972,0.13242175,-0.081089325,0.69529843,-0.2009023,0.40078887,-0.40299264,0.1437237,0.47249213,-0.40041414,-0.044182107,0.09045757,-0.021661095,0.09861116,0.005751842,0.22017609,-0.1481063,-0.41073695,0.14127347,-0.34851047,0.11432268,0.12339307,-0.6741206,0.064573914,0.11980704,-0.063152984,-0.0004464659,-0.017979937,0.57049334,0.10756927,-0.52905834,-0.0056469333,-0.16841689,0.047972254,-0.21782851,0.32273602,0.017094638,0.4166645,0.077787064,0.21494047,-0.015839,0.15337163,0.1234022,0.3378027,-0.34721455,-0.21707287,0.56384915,0.5943446,-0.53720015,0.692361,0.20950006,0.8242046,0.7153548,-0.25931826,-0.4288852,0.7072392,0.43118358,0.66968423,0.028482553,0.6988303,-0.09885737,0.097807884,-0.19260047,-0.4444585,0.19438037
hsa-miR-6787-3p,0.32123506,0.23284204,0.83785665,-0.31550002,0.17723209,-0.28706223,-0.27736524,-0.20601973,-0.075592496,0.10316185,0.55576074,-0.06475706,-0.12490216,-0.052962214,-0.3722517,-0.27309585,-0.008959464,-0.11342336,-0.039692443,-0.15437976,-0.029211378,-0.5761726,0.6484085,0.0052084033,-0.045241926,0.0014638666,-0.36992067,-0.10783534,-0.12055433,-0.45107004,-0.0014710586,0.5497773,-0.43886006,-0.22864567,0.19374084,0.09177613,0.25920188,0.5763198,-0.019247238,0.445065,0.99819964,0.062307417,-0.052594945,-0.4584003,-0.031507157,0.1359007,0.31756327,-0.5057347,0.43204844,0.074262775,0.2277071,0.21406808,-0.14540668,-0.31877992,0.91824,0.15501432,0.5204573,-0.24794336,0.2841872,-0.14225724,0.42465723,-0.19048567,0.08516531,0.08190285
hsa-miR-627-3p,0.10687587,0.22422484,-0.050283916,-0.088952705,-0.33469293,0.010582199,-0.09594082,-0.430844,-0.13015828,0.3516452,-0.26739028,-0.13426852,-0.4056038,-0.085256144,-0.14503515,0.59637755,-0.1714024,-0.06434864,-0.20987536,-0.3625219,0.1480988,0.83550775,0.5452662,-0.33427307,0.020229768,-0.071927756,-0.14156768,-0.172234,-0.32118717,-0.015912535,-0.20927823,0.16050817,-0.67238444,-0.1884555,-0.11121303,0.25365844,0.51390016,0.43211332,0.10808959,0.34431636,0.3606505,-0.5154722,0.4288937,-0.20428504,-0.39327416,0.72559655,0.15981922,-0.07887118,-0.10589181,0.3139384,-0.3439951,-0.30977643,-0.20186773,0.017455157,-0.15260208,0.34754825,0.44405785,-0.46655723,-0.7048572,0.1097816,0.23588161,0.26063392,-0.020187128,0.27381083
hsa-miR-141-5p,0.19717677,0.0008737529,0.09038124,-0.5577689,0.4277697,-0.078414895,0.15736109,0.26482525,-0.024452426,-0.28112426,-0.058883492,-0.20218574,0.09658116,0.31586865,0.16315295,0.54619503,-0.42374447,0.11984391,0.04986302,0.3832356,-0.13274147,-0.29878348,-0.117927924,0.30334854,-0.22260591,0.29435757,0.33674347,-0.16334383,0.60339165,-0.17142153,-0.49437258,-0.23720711,-0.27646726,-0.14393704,0.30374497,0.0018963217,-0.06536798,0.04314929,0.14525498,-0.26207307,0.21989836,0.3933178,0.011954552,-0.13317871,0.31862137,0.67629427,0.1641927,-0.5427746,0.11220682,-0.030970035,0.32758692,-0.07865281,0.38909078,-0.13021903,0.06943816,0.27837348,0.6230685,0.23495448,-0.21672174,-0.27018374,-0.1348629,-0.30180645,0.06340084,-0.13895339
hsa-miR-3163,0.5439699,-0.37793002,0.32127285,0.26721925,0.3159739,-0.55289143,0.16593677,0.4770644,0.044488024,-0.31226274,0.27813673,0.09941968,0.0024125415,-0.2155489,0.9468676,-0.15263906,0.45602587,-0.55887383,-0.30752894,0.23509078,-0.107260205,0.12675934,-0.3366166,0.050889295,-0.26341465,0.44745088,0.17592172,0.40640086,0.4890958,-0.37478706,-0.07645617,-0.17162958,0.33734643,0.11719516,0.07913228,-0.23261578,-0.4286516,-0.14274795,0.52499956,0.02943594,-0.6018692,0.06584248,-0.124438524,0.35645023,0.4709095,-0.3015518,0.11367597,-0.034470364,0.08226614,0.20821567,-0.34180743,-0.11426957,0.8996236,0.40635654,0.40171033,0.16297984,-0.22787581,-0.2467986,0.15866937,0.18170711,-0.28114396,-0.3920432,-0.36403623,0.010023782
hsa-miR-4447,-0.12194875,-0.23046057,-0.40190363,0.1009869,0.04414945,-0.26530576,0.3149194,0.28280556,-0.39407983,-0.18429296,0.34685078,0.022053795,0.09585501,0.15651037,-0.30191904,-0.07803103,-0.43080053,0.3969431,0.31211248,0.6680952,0.34353676,0.012179888,0.26199853,-0.09988673,0.072291195,0.45820144,-0.13191192,-0.1986378,0.051350523,0.5401816,0.03251439,0.18449734,-0.3024655,-0.1785602,0.36990082,0.20486413,0.18454783,0.0997492,0.7396442,-0.14810735,-0.33745733,0.15810713,-0.0367904,-0.15678817,0.098885626,-0.22231783,-0.08300163,0.05326969,-0.19043963,0.068045646,0.22838564,-0.4983841,0.37402123,0.21761063,0.29151118,-0.06556822,0.17581108,-0.19189191,-0.20372567,-0.15618648,-0.24096742,-0.3324877,-0.3301157,-0.1782764
hsa-miR-29a-3p,0.002894663,-0.11555613,0.00465324,0.10641073,-0.05397262,-0.040715586,0.19121179,0.32241303,-0.075306244,0.16261423,0.033149738,-0.49382213,-0.16657142,0.049000006,0.3789729,0.29934514,-0.025451668,-0.46885303,-0.09261636,0.2750448,-0.1526084,0.13793905,0.01717826,0.5651059,-0.13288519,0.38685405,0.016542623,-0.3052272,-0.37314612,0.03834722,-0.058813103,-0.24913353,-0.2999693,-0.054383554,-0.27103084,-0.24632117,-0.3469211,-0.1655668,-0.14129367,-0.42159882,-0.34141877,0.06290462,-0.32317185,-0.18579595,0.31777504,-0.49399072,0.1720735,0.36180106,0.2132564,0.26326323,-0.049523074,0.047868118,0.48696795,0.268458,0.5861513,0.24022138,0.11591792,0.42681605,0.19888988,0.58376163,-0.18359295,-0.23650359,0.28817976,0.3436675
hsa-miR-943,0.33080897,0.14430311,-0.06512248,-0.21896155,-0.2632487,-0.5282961,0.018752465,-0.1566656,-0.18572165,0.06618539,0.32779,-0.20683828,0.29123312,-0.20479023,-0.39207524,0.511246,-0.042861648,0.3095083,0.20268247,0.34102008,0.41459057,0.1760892,0.18117401,-0.42611197,-0.09361857,0.16321619,-0.2998265,-0.1488976,0.2596353,0.08233397,-0.11066174,0.6272716,-0.50522566,0.12156376,-0.18141393,0.16844255,-0.42059433,0.36665013,-0.24471885,0.45694944,0.34203914,0.12280592,0.08830941,-0.15492941,-0.26383597,-0.18301141,-0.30877525,-0.51547563,0.114764154,0.21973084,0.27197206,-0.55215853,-0.10823725,0.5185743,-0.43512124,-0.121776454,0.059497148,-0.37223127,-0.78596985,-0.045104764,0.66712797,-0.032750357,0.78164876,-0.0020641019
hsa-miR-3116,0.44192794,-0.10918832,0.23251863,0.09230557,0.06523583,-0.51683706,0.21533588,0.11587206,0.12074355,-0.09425046,0.19109471,0.38803142,0.12606421,-0.38457546,0.057739902,-0.06587088,0.46214798,-0.008231465,-0.05045862,-0.12230927,0.19047597,-0.09565318,0.03844868,-0.23933417,0.18063912,0.32163295,0.10194913,0.4204532,0.2633709,0.009679304,0.21446042,0.017650284,0.21658501,0.1559195,-0.43253914,-0.28075972,0.016748246,-0.116718076,0.28803203,-0.22224484,-0.51389295,0.31669495,-0.045269087,0.21609963,0.14098725,-0.28704625,-0.12272219,-0.23683554,-0.13228154,-0.13932747,0.043834023,0.19370754,-0.03628113,0.49688095,-0.2320416,-0.0031940497,0.018502783,-0.1461852,-0.235456,0.08743903,0.10084561,-0.13172995,-0.3195338,0.1911311
hsa-miR-3137,0.17158563,-0.1185347,0.4985433,0.2863268,0.08800549,-0.30374962,0.0110081,-0.20762189,0.20738235,-0.39244547,0.31997207,0.36551723,-0.017241243,-0.0544256,-0.012670501,-0.29273546,0.30987653,-0.16795541,-0.25214368,0.047821224,0.019977326,-0.08675456,0.25812608,0.122908644,0.0102501,0.25593624,0.21879439,-0.17389746,-0.095083304,-0.047043618,0.20733604,0.0046829833,-0.06573319,-0.24331814,0.034359243,-0.16720596,-0.25314537,-0.023940366,0.585259,0.06677834,-0.3078276,0.15769815,-0.31355828,0.024141671,0.21096466,-0.66376495,-0.25912672,0.17327508,-0.05310669,-0.26000452,-0.124225594,-0.08777189,0.17616758,0.4059675,0.5181683,-0.19318281,-0.34414274,0.013301421,-0.08528514,-0.0971099,-0.08482569,-0.20214666,-0.30447397,-0.34437078
hsa-miR-4487,0.18023334,-0.019007599,0.4092984,0.4601795,0.02467188,-0.26492435,-0.007597848,0.04862692,-0.10995124,0.07147239,0.31480032,0.33846343,0.079068966,-0.3223572,0.17878145,-0.71707445,0.34742767,0.08439923,-0.19920364,-0.008272657,0.34077546,0.418089,0.29972634,-0.3550602,0.13639171,0.09447809,-0.2659505,0.48486206,-0.07497308,-0.007124021,0.17489858,0.22522633,-0.014123415,0.0218064,-0.058537096,-0.060126595,0.40804058,0.37901446,0.9819332,0.1415405,0.10164893,-0.011390191,0.075406,-0.07455128,-0.061457865,-0.14968926,0.06152886,0.40837434,-0.045760937,0.2140379,-0.20832571,0.06065448,0.3056787,0.15927154,0.4632724,0.00835186,-0.09275749,-0.38425055,0.062157325,-0.07279357,0.057694074,-0.09226098,-0.5991265,0.21557726
hsa-miR-4768-5p,-0.08418225,0.11761858,0.15518762,-0.061383698,0.096346654,-0.08514486,-0.044348773,-0.3106497,0.23364004,-0.35135955,0.27862272,-0.5633706,-0.16833736,0.5948239,-0.24399158,0.57838655,-0.21682884,0.08461276,-0.041372202,-0.018636705,-0.016056053,-0.07002801,1.1182984,0.2818268,0.38413417,-0.26956332,0.22363563,-0.24202606,-0.8328645,-0.12437331,-0.18429917,-0.21277104,-0.29941377,-0.59572226,-0.2509596,-0.2960674,-0.46883708,0.1984981,0.052546732,0.20633936,-0.25434458,0.16040386,-0.40296596,-0.37049058,-0.15552963,0.16440131,0.18373205,-0.20735677,-0.36968574,0.0865218,-0.4800631,0.063415535,-0.18322659,0.23948407,0.33434018,-0.24725163,-0.171575,-0.11640288,-0.34276462,0.10058637,-0.010177146,0.014852398,0.2967563,-0.7371856
hsa-miR-3972,0.18103637,-0.16146253,0.7425074,-0.07142037,0.24492945,-0.43793783,-0.02510031,0.13358092,-0.23651414,0.22701472,0.87529665,0.018044703,0.4852017,0.20382309,-0.22109431,0.18578291,-0.44570667,0.099185884,-0.26821837,0.28861463,0.20575191,-0.37128583,-0.45983893,0.19887494,-0.09811815,-0.09689041,-0.31321022,-0.19498868,0.019354716,-0.42494577,-0.0070999223,0.07021492,0.04507097,-0.5275142,0.49149594,0.022860583,-0.39506108,0.2012202,0.395171,0.124920234,0.04625211,0.26563886,-0.1279124,-0.340959,-0.23917851,-0.053614147,-0.42181027,-0.5039662,0.3964628,-0.20736235,0.45668116,0.33706406,-0.051394787,-0.105216466,0.06080149,0.24525368,0.04980624,-0.12914972,-0.20719337,0.01957891,0.19889785,-0.2103794,-0.053371713,0.050026216
hsa-miR-4782-5p,0.498976,-0.03849978,0.19181123,-0.147522,0.30516365,0.10647784,0.23397844,-0.109010674,0.33224565,-0.28559613,-0.052726146,-0.36691815,-0.20212473,0.27161512,0.30893642,0.52374774,0.6207254,-0.25016707,-0.17530647,-0.07266474,-0.0610699,0.12656556,0.88987845,-0.24244376,0.1896024,0.087504566,0.35391837,-0.0009537856,-0.284365,-0.058375288,0.038240198,0.03817507,-0.06623892,-0.15113635,-0.78275275,-0.36250737,-0.22653946,-0.054892268,0.34960398,0.0563458,-0.10163276,0.0149661945,-0.29981047,-0.06865516,0.0017142579,0.10496485,0.22537805,0.14238223,-0.29055715,0.15210551,-0.7751166,-0.039551236,0.11852743,0.35499057,0.2684841,0.037716113,-0.20707166,-0.16211936,-0.2534443,0.26249722,0.19085924,0.19866799,0.102545135,-0.16503331
hsa-miR-4756-5p,0.2320074,0.13386577,0.35657823,-0.01410042,-0.3714075,-0.013994827,0.01800185,-0.20435223,-0.14718358,0.23481648,0.0208389,-0.2615928,-0.19294101,-0.29455802,-0.13437127,-0.23291339,-0.30914205,0.03566668,-0.13472286,0.15228936,-0.041126106,-0.11822193,0.28137586,0.036195803,-0.24321456,-0.078452386,-0.48259503,0.17646684,-0.33489314,0.11429261,0.014430571,0.2693069,-0.07871822,-0.08932294,0.1303438,-0.095616825,0.61194813,0.1696667,0.1748843,0.22915263,0.08352467,-0.23104556,0.031015407,-0.4088301,-0.19591498,0.23865922,0.68522686,0.024069982,0.19632952,0.3251259,0.39110932,0.30277228,-0.7803769,-0.3462522,0.4402359,0.37014255,0.25159982,-0.26995528,0.3191905,0.22779466,-0.17185174,0.13776478,0.007139508,0.374171
hsa-miR-6828-3p,0.085169576,0.19224912,0.1538293,-0.1606053,0.13512066,0.09134196,-0.12438401,-0.08745632,0.15347286,-0.16503233,0.4101119,-0.52379256,0.27290714,0.5653575,-0.20947786,0.30296797,-0.52238715,0.09322775,0.27866822,0.120630935,0.15180632,-0.030493349,0.6792599,-0.0302244,-0.013084517,0.14149678,-0.03719466,-0.6335952,-0.09635914,0.06491306,-0.21031053,0.13514633,-0.61462617,-0.4085986,0.27104777,-0.10961431,0.0414819,0.4944446,0.07041077,0.04268546,0.71953064,0.16424477,-0.32834598,-0.5788891,0.14067134,0.23072,0.071420625,-0.12122476,0.19173473,0.17918871,-0.29970077,-0.27956262,0.16189913,0.06863839,0.52666295,0.16283605,0.31087196,0.012439055,-0.34755796,-0.07161983,0.22666025,-0.28474736,0.17913467,-0.065530084
hsa-miR-1197,0.3357857,0.18634908,-0.34648803,-0.18660471,-0.2481864,-0.61359286,0.65392786,-0.19816543,0.05187457,-0.07935107,-0.55760676,-0.25768477,0.101903334,-0.07095849,0.20667228,0.85491174,0.0032655348,-0.2905171,-0.17231917,0.38917878,-0.011715147,-0.033010732,0.44980228,-0.30661365,0.23393153,-0.14861044,0.15904312,-0.02913009,0.36038622,0.010075419,0.03521998,0.10151083,-0.08372457,-0.22186503,-0.040244434,0.030112196,-0.065734774,-0.23065065,-0.1453772,-0.14661314,-0.15259993,-0.016684711,0.02951771,0.08620185,-0.15226156,0.35643777,0.0016528545,-0.36379644,-0.21939866,0.32628742,0.061926305,0.091339655,-0.31312442,0.12851496,-0.034986377,0.56068856,0.46721807,-0.10070104,-0.3966471,0.27050045,-0.57956445,0.08301756,-0.09790951,-0.35803047
hsa-miR-3665,-0.07868701,-0.24251272,0.3841957,0.11571151,0.11995955,-0.4006867,0.16271092,0.2811627,-0.41210163,0.1007223,0.366072,0.107542515,0.016592925,-0.45776105,0.09517345,-0.264006,-0.28710434,0.0562809,0.20090388,0.33207116,0.2619178,-0.22645614,-0.0683193,0.18849362,0.15359992,-0.0027856706,-0.390505,0.4942267,0.13576202,0.35657,-0.23348184,-0.18493262,-0.066399686,-0.24351907,0.3539742,-0.17892554,0.22642706,0.14862256,0.5154645,-0.15604974,-0.4509094,0.110453635,0.26050815,-0.35134038,0.19401021,-0.018475,0.2878048,-0.047537357,0.057064816,0.121203184,0.3427837,0.22273654,0.07490159,-0.24942385,0.5009914,0.36034518,0.095320664,0.20016606,0.43630004,-0.123098195,-0.39242515,-0.41122866,-0.38972098,0.19727385
hsa-miR-6805-5p,0.04727398,-0.24401952,-0.13513358,0.33793244,0.051739108,-0.38143373,0.06271093,0.075166866,-0.6032533,0.057503197,0.1373876,-0.038147062,-0.07576323,-0.492638,0.22106194,-0.3438775,-0.15519305,0.07622823,0.27636778,0.6039436,-0.013847291,0.31857228,-0.20483996,0.12079202,0.027020307,0.22150001,-0.35588062,0.43973604,0.12729907,0.5183812,-0.31767756,0.12775603,-0.07706818,-0.3708198,0.36392614,0.19963217,0.010163221,0.37814298,0.66145676,-0.08545954,-0.5060605,0.30494028,-0.025815098,-0.0034642187,0.22620061,0.059854027,0.06333249,0.20616533,-0.158222,0.1224016,0.16891716,-0.3902653,0.19456236,-0.01801184,0.17703883,0.05411922,-0.08002532,-0.42202303,0.10194262,-0.08160242,-0.78420347,-0.13434212,-0.40895072,-0.13437447
hsa-miR-205-5p,0.1496272,-0.15677649,0.11664062,-0.08878452,0.046440877,-0.087442294,-0.1835344,0.15327893,-0.12188696,0.23888738,0.19058631,-0.7847367,-0.20238236,0.0019430027,-0.25400093,0.6843915,-0.5556041,-0.23390995,-0.11607559,0.06332537,0.13538402,0.015283422,-0.064611696,0.16121815,-0.15903592,-0.118810914,0.08261044,-0.28125483,-0.41004238,0.11503708,-0.4012401,-0.11570146,-0.22719559,-0.38885006,-0.00481462,0.030934287,-0.17732324,0.12837629,-0.58208877,-0.26900706,-0.28301316,0.05433753,0.030804865,-0.09311276,0.01303107,0.21411322,-0.11193962,-0.33694437,0.2445103,0.12557809,0.08519131,0.22281605,-0.33709472,-0.020977352,0.04334041,0.23116396,0.30829537,0.084538944,-0.025864331,0.24956052,-0.04310142,0.15364873,0.612496,0.068601444
hsa-miR-4720-5p,0.27848005,-0.23507947,0.015781747,-0.13188608,0.0006053174,-0.4837312,0.47152206,-0.22804856,0.058826055,-0.42564258,-0.027502071,-0.049859606,-0.11535843,-0.520925,-0.18198863,0.25464863,0.21113041,-0.14270626,-0.062260922,-0.03909645,0.21318613,-0.14340617,0.63923717,0.15239815,0.6040436,-0.082159564,0.39644986,-0.31999254,0.53981364,0.23375404,0.053498,0.2675236,-0.050665393,0.010819558,0.15005915,-0.1754766,0.06736009,-0.23091143,-0.07901549,-0.07824277,-0.5785477,-0.12092208,0.18889086,0.14163926,0.2516353,-0.34270275,-0.14310566,-0.28335026,-0.074452974,-0.14098208,-0.3452994,0.101571046,0.3456936,0.2881948,0.08360968,-0.2152785,-0.2454408,0.3076258,-0.25175425,-0.2622657,-0.4565698,-0.33862796,-0.12299634,-0.20065665
hsa-miR-605-3p,0.32250416,-0.12608099,-0.025600435,0.1814018,0.22355323,-0.26593488,0.07298963,-0.08177304,-0.18808225,0.10062328,-0.24440631,-0.07432069,-0.28995603,-0.629193,0.2853093,0.23465537,0.7500874,-0.43922606,-0.47666642,-0.24115396,0.03442509,0.5881083,0.2675373,-0.34069866,0.19636492,-0.3645081,-0.037593734,0.19065338,0.13526045,-0.043465693,-0.0755421,0.35682696,0.0391022,-0.37747633,-0.098710366,0.08609906,0.08620392,0.035890974,0.4648712,0.047569998,-0.35771742,-0.53418803,0.24829559,0.4456261,-0.16725858,0.3734471,-0.26863962,0.18623766,-0.05050309,0.11452755,-0.82246745,0.1375812,0.4361196,0.30675113,0.01687248,0.4031348,-0.15145428,-0.15603137,-0.1636361,-0.13280953,-0.2903505,0.036128696,-0.30783123,0.098086976
hsa-miR-1254,0.080526814,0.22882104,0.8545579,0.6357556,-0.15602998,-0.39873597,-0.46615642,0.12182964,0.15367205,0.25880364,0.462602,0.4566028,0.3762312,-0.4368457,-0.1783213,-0.8796293,0.2072634,0.17886165,-0.35999486,-0.4107708,0.2538072,0.37056208,0.18937637,-0.23755942,0.0038621093,0.17186326,-0.33604234,0.42846197,-0.23901723,-0.37645802,0.23737276,0.18540311,-0.33231297,-0.11397262,0.044499297,-0.020311775,0.1295682,0.5835576,0.7588328,0.10650553,0.38399825,0.20188904,-0.082330495,-0.06556653,-0.106313564,-0.36891672,-0.28734082,0.24918298,0.18960734,0.046682864,-0.06663145,0.30320144,0.05789734,0.22994183,0.35719195,-0.08277291,-0.13809788,-0.30614257,-0.049356204,-0.18768485,0.47482714,-0.17396894,-0.37484765,0.3466972
hsa-miR-373-3p,-0.36465707,-0.43818223,0.06253613,0.12397264,-0.050766543,0.24018137,-0.074508846,0.37983316,-0.4475947,-0.082990214,0.038945097,-0.13458557,-0.50923955,0.12322544,0.2806536,-0.16306321,-0.11250081,0.33579576,0.27509403,0.39253473,0.2326694,0.6060132,0.098696426,0.2942812,0.024935227,0.36483705,-0.38071692,-0.13572904,-0.09298889,0.67057705,-0.4674144,0.012338185,-0.62207484,-0.3044564,0.22008327,0.1907261,0.35215616,0.53045565,0.81282544,0.09190901,-0.56379783,-0.09198742,0.37596738,-0.4723865,0.088114895,-0.10614399,0.42936373,0.34271926,-0.3075054,0.25901315,-0.17870273,-0.893752,0.9711162,0.012071455,0.32090756,0.069221556,-0.060215794,0.24732463,-0.06219703,-0.2869572,-0.27384743,-0.2029426,-0.5472602,0.1307293
