hsa_circ_0009959,0.2269257,0.7125453,-0.70885843,0.6829126,0.31659335,-0.38712797,-0.7885474,-0.6114119,0.69148207,-0.1256542,-0.43379888,-0.06551799,0.66773987,-0.37283522,-0.99044585,-1.2236081,-0.2658792,-1.0973406,0.8806227,0.7398478,-0.4263416,-0.31432712,-0.5592288,-0.08039192,0.31795195,0.1701574,-0.2356307,0.5708874,-0.5874122,0.24070324,0.12818131,-0.19746207,0.78189826,0.3625535,-0.32045588,0.43737948,-0.025935348,0.4178356,-0.31934115,0.012877684,0.24117972,-1.2595209,0.21814866,-0.2952375,0.4107221,-1.248234,-0.8265465,-0.46256483,0.7173852,-0.033470266,1.1097428,0.15085457,-0.38206315,0.91545075,-0.060955994,-0.5205425,-0.11617911,-0.0067188498,-0.22360389,-0.9748421,0.18817787,0.900688,-0.88454276,0.2817823
hsa_circ_0033265,-0.313392,-1.1421723,-0.2446871,0.13940826,-0.42551142,0.21181259,-0.37286428,-1.3195798,-0.25980258,-1.2686002,-0.40978813,1.4464858,0.16509894,0.36303997,0.4465909,0.4848548,-0.8368983,-1.0461814,0.3547145,0.7330672,-1.32162,0.51664495,0.24456607,-0.20775367,-0.79279816,0.99516886,1.4618931,-0.90547234,-0.31340244,0.095437996,-0.12903446,0.09737163,-0.1781031,1.0830483,0.4892706,0.78632957,-1.8641716,-0.8898245,-0.7441789,-0.53524345,0.5767904,-0.73323303,-0.1503949,0.8587169,-0.7470988,0.38942727,-1.1225694,1.2850618,1.0782286,-0.79781014,1.0132887,0.38467908,-1.6257263,0.33498383,-0.23099959,-0.6588691,0.6768173,-0.29389516,-0.074581005,-1.089674,0.38190612,-0.12361007,-0.8975772,0.98433495
hsa_circ_0033266,-0.57255685,-1.0364659,-0.06579841,0.22674504,-0.44172394,0.24439192,-0.1870926,-1.2356762,0.21052408,-1.1969502,-0.47500318,1.5229635,0.32194608,0.21164489,0.5393639,0.6200261,-0.93313503,-0.79681414,-0.035693955,0.50605935,-1.1953837,0.56083566,0.16452211,-0.20505412,-0.7702391,0.918732,1.6900098,-0.9047847,-0.60292107,-0.24988523,-0.15520768,0.0326915,-0.20927352,1.5330472,0.70456725,0.84606475,-1.7836459,-0.9255575,-0.7459231,-0.6922956,0.5045602,-0.7816702,0.0122611215,0.6788135,-0.8064676,0.49974123,-1.1424004,0.7913875,0.93230164,-1.1347795,0.5746448,0.4421702,-1.4439336,0.6940236,-0.059967607,-0.2596534,0.60167086,-0.21354894,0.2569646,-1.0239066,0.66110826,0.11982004,-1.0788065,0.9687265
hsa_circ_0033271,-0.528918,-1.1570406,-0.17424737,0.20604597,-0.7269823,0.34780318,-0.24105224,-1.117611,0.35707748,-1.0542607,-0.053766415,1.2956649,0.5864248,0.26590952,0.7312731,0.58701116,-0.6100251,-1.0205083,0.11248252,0.66753066,-1.2575154,0.7496904,0.16375346,-0.44196016,-0.86882687,1.0165564,1.5334437,-1.0010948,-0.769259,-0.24180743,-0.4687571,0.23330057,0.065989695,1.253923,0.46234468,1.251494,-1.786502,-1.0134635,-0.8676162,-0.5635396,0.56499374,-0.8747841,-0.29567805,0.7938824,-0.90564793,0.35365066,-0.989938,0.9259105,1.0112392,-0.85463965,0.56201774,0.41613635,-1.6293039,0.68403393,-0.14417881,-0.132782,0.6890692,-0.32777327,-0.066218615,-1.1677401,0.5870154,0.22070052,-0.86521566,0.88970864
hsa_circ_0033272,-0.50306374,-1.1194878,-0.07862012,0.12672625,-0.53497773,0.37085927,-0.13350436,-0.894759,0.16819556,-1.1497316,-0.5858894,1.4498475,0.53384155,0.18237364,0.5090915,0.50902975,-0.82095796,-1.2214109,0.25182623,0.50255305,-1.2068673,0.7770265,-0.03194702,-0.4267483,-0.9046126,0.8810045,1.4234693,-1.0393786,-0.7377063,-0.26639542,-0.1820668,0.0035416998,0.05990693,1.4342464,0.45724195,1.0026991,-1.8773382,-0.8365893,-0.8084266,-0.6021211,0.45202884,-0.90234905,-0.04784572,0.78927517,-0.7219496,0.4614859,-1.0186838,0.99505925,0.9306324,-0.89579403,0.65451574,0.44676578,-1.4323504,0.4604307,-0.435844,-0.37927654,0.54705226,-0.29138303,0.053833257,-0.96219504,0.69360584,0.50276065,-0.9770413,0.916302
hsa_circ_0033274,-0.263994,-1.1772053,-0.22175243,0.07502204,-0.5778942,0.43128136,-0.24633797,-1.158344,0.15862283,-1.3322664,-0.29237866,1.4693055,0.382626,0.1450781,0.6732224,0.30751044,-1.107267,-0.9419664,0.25640947,0.53342307,-1.021941,0.6002945,-0.08456191,-0.42985678,-0.91451114,0.88870597,1.4374679,-0.8966305,-0.72853994,-0.13786837,-0.19160834,-0.0879178,0.035039198,1.1158017,0.6503267,1.1046342,-2.010491,-0.7085461,-0.6501997,-0.5383611,0.18153378,-0.7927795,-0.26018363,0.6974689,-0.7916746,0.4081691,-1.1415713,0.9833344,0.9723672,-0.86261415,0.3537065,0.6920122,-1.5628844,0.39933866,-0.49169597,-0.1839999,0.57306665,-0.43349028,0.14420453,-0.8140235,0.63560015,0.35776353,-1.0165056,0.6926366
hsa_circ_0033276,-0.3416397,-1.2508718,-0.3302815,0.027637593,-0.6470552,0.06353282,-0.47978964,-1.2817488,-0.14213766,-1.321609,-0.1799468,1.1494422,0.38118178,0.15518974,0.75688267,0.46877533,-0.81493044,-0.9926509,0.48910883,0.73248434,-1.3168577,0.47456384,0.14252321,-0.3638586,-0.76803666,0.56006074,1.2590926,-0.95316696,-0.55094856,0.10474983,-0.3084151,-0.11297364,-0.016933993,0.6939584,0.6095284,1.109146,-1.9142736,-0.99975204,-0.47728863,-0.2374192,0.46257326,-0.9303142,-0.37887344,1.0271004,-0.9993187,0.41999516,-1.1870589,1.104243,1.0116775,-0.46010002,0.7342764,0.1818263,-1.6280845,0.48543748,-0.26760042,-0.4392105,0.63312477,-0.70045304,-0.00361101,-1.0468788,0.41959655,0.295722,-1.2368621,1.0136899
hsa_circ_0033277,-0.404093,-1.2334459,-0.14483571,-0.11709039,-0.5785883,0.38809395,-0.42870557,-1.1730884,0.12456637,-1.1215768,-0.36207902,1.1668655,0.39904147,0.06695185,0.5593119,0.45366213,-0.78770757,-0.99105376,0.14247915,0.4600613,-0.86568975,0.47554556,0.014299599,-0.4102355,-0.79562676,0.8016467,1.6155597,-1.1058416,-0.74245894,-0.23708454,-0.24359937,0.0635275,0.04623636,0.95753664,0.6243086,1.201646,-1.8693148,-0.73848736,-0.55757153,-0.40004992,0.25092027,-0.77632475,-0.28179547,0.83277977,-1.0415198,0.21519308,-1.0706853,0.85474426,0.96523905,-0.7339589,0.385853,0.31671837,-1.664891,0.61365193,-0.5014031,-0.36011568,0.65264463,-0.6302716,-0.057213906,-1.0587896,0.50818115,0.2623222,-1.3407089,0.66413134
hsa_circ_0033279,-0.3708566,-1.4784003,-0.26585793,0.17488068,-0.5407118,0.015178953,-0.18272176,-1.2150815,0.005328425,-1.3717582,-0.2772619,1.2942042,0.5781195,-0.11996147,0.948275,0.5886147,-0.8872912,-1.0152318,0.3525689,0.49834287,-1.0683732,0.124215685,-0.03695178,-0.6393232,-0.8227648,0.47212648,1.3381263,-1.2597598,-0.253361,0.15814082,-0.12538747,-0.15643013,0.15881799,0.6023032,0.6033206,0.8368716,-1.6492398,-0.81875944,-0.29784408,-0.31524566,0.15273984,-0.83307666,-0.26937076,1.0073416,-0.7623608,0.2214232,-1.0282162,1.0539643,1.1691476,-0.7227966,0.6128853,0.041720297,-1.6074799,0.42648402,-0.3766156,-0.17543842,0.6584859,-0.5391252,-0.2922847,-0.6915243,0.60235155,0.025589643,-1.1428852,0.8736086
hsa_circ_0033280,-0.46861818,-1.4425113,-0.19341542,0.017400468,-0.55159855,0.2932595,-0.3388042,-1.109014,0.0734395,-1.3616707,-0.15108944,1.3112453,0.4298966,-0.19505739,0.8568725,0.7283977,-0.93568057,-0.7682591,-0.06064698,0.43120715,-0.9433998,0.43856648,-0.13748956,-0.5909839,-0.67443854,0.6171004,1.6244204,-0.991249,-0.8502261,-0.052688353,-0.1607563,-0.17273283,0.005277103,1.214987,0.71922666,0.7821761,-1.5958685,-1.0427634,-0.34801543,-0.67935634,0.33683679,-1.0235355,-0.23273818,0.77919257,-0.66786623,0.57971996,-1.0153208,1.104197,0.82402277,-0.827851,0.3051799,0.3007256,-1.2564939,0.40277335,-0.53623694,-0.16115169,0.92117614,-0.56043327,0.022476448,-0.76438445,0.5536511,0.3347657,-0.78102857,0.652018
hsa_circ_0033281,-0.37210318,-1.3346052,-0.12441383,-0.2541819,-0.8183468,0.15145084,-0.11457098,-1.1351883,0.28189018,-1.1085907,-0.54687744,1.4559832,0.48989728,-0.1969832,1.0719563,0.5542785,-0.6936022,-0.80297476,0.08321989,0.45869386,-1.0096674,0.3451652,-0.09841054,-0.43021938,-0.5986683,0.9037156,1.5229547,-1.2183695,-0.5626353,-0.01685779,-0.006109174,-0.03729195,0.07630449,1.2724142,0.81601816,0.9586711,-1.5835321,-0.7645095,-0.16164239,-0.40903783,0.41401565,-0.6956829,-0.5576755,0.6874597,-0.28494367,0.36158264,-0.90823305,0.86352897,0.84512246,-0.57584965,0.14092074,0.3787868,-1.2037581,0.6023262,-0.48096633,-0.24449363,0.9515515,-0.54825574,-0.18850486,-0.75396365,0.39426452,0.27848434,-0.9304172,0.6094621
hsa_circ_0016670,-0.553254,0.18803814,-0.1720837,0.04691757,-0.39124122,-0.618312,-0.04979085,1.5222311,-0.46718094,0.48148033,-0.7647704,0.2824844,0.34128106,0.44953734,0.20400855,-0.4206176,-2.1043391,0.11498289,0.98883176,0.77459955,0.9356695,-1.9238107,-0.026756184,0.4886657,-0.33608076,1.6017869,-0.06975708,0.55168504,-1.2910395,1.5990945,0.1526533,0.9352611,0.9582529,-0.13804406,-1.7406873,-0.4347848,-0.42560402,-0.31055582,0.3292498,-0.5876534,1.3772258,0.33459058,-1.6113964,0.35053343,-1.2198375,-1.0633935,-0.7187105,-0.34614038,-0.061651647,0.27607292,-0.03361511,-1.0042489,0.31344616,-0.7779695,-0.2378334,-0.16291668,-0.8648303,-3.0926054,-0.4658003,-0.99454296,-0.38121465,-0.7917056,-0.60228056,0.89266944
hsa_circ_0016671,-0.504104,-0.021585848,-0.43078348,0.29081973,-0.41052935,-0.47067598,-0.22818837,1.0367776,-0.34101024,0.2550525,-0.7989089,0.6834574,0.18504705,0.29365525,0.4094334,-0.4345063,-1.7048328,0.51656044,0.47822076,0.6970042,1.4264921,-1.8557433,0.38199037,-0.16369411,-0.14582576,1.1379594,-0.115087315,0.29915342,-1.4862354,1.6559348,0.43924552,1.1783656,1.1593292,-0.44968382,-1.4633642,-0.27547422,-0.22306547,-0.021210212,0.17046207,-0.51304287,1.083697,0.23248287,-1.1265011,0.22406371,-1.5570495,-0.8343571,-0.6962246,0.01928118,-0.031707037,0.1369793,-0.28732184,-0.6756451,0.20958917,-1.0860873,-0.19028771,-0.10408396,-0.748302,-2.6689496,-0.522938,-0.8980741,-0.6982341,-0.33165866,-0.31690064,0.8745221
hsa_circ_0087132,1.0530837,0.43874115,-0.11032074,1.1769676,-0.84148735,-0.7514759,1.1183852,0.12309191,1.5465777,-0.6270947,-0.47300875,-0.6595933,-1.0768095,-1.6206669,-0.9735462,-1.0593302,-1.5701329,-0.92070687,0.17879991,0.5292726,-0.731376,-1.4527977,-0.48688778,0.6930316,-0.5373965,-0.38955578,-0.8302949,1.8271799,0.6989629,0.4442855,0.29416978,-0.46998405,-0.5839919,1.1033659,-2.0002177,0.46058145,1.3330419,0.76540625,-0.9065242,0.5732345,-0.040125996,0.042110037,1.4941527,-3.3594348,1.1304563,-2.0523312,0.5376914,1.077258,0.34366602,0.27462125,-0.59881127,-0.028470289,0.97416466,0.43929738,1.226151,-2.8484294,-0.03432371,1.2770494,2.4056551,-1.4758515,-1.139114,0.092979304,-0.529384,0.32807863
hsa_circ_0018316,-0.7928699,-0.67209417,0.06891339,0.23248145,-0.36443844,0.5262009,0.5868915,-0.18591212,-0.29632124,-1.1913486,-0.20945004,1.3654513,1.2965559,0.32458684,0.28019518,-0.86517113,-2.0816023,0.049283724,0.7727769,-0.5895513,-0.67386866,-0.54104376,-0.44565967,-0.13535637,-0.2136459,1.3224285,1.3551501,-0.17559785,-1.6037248,0.15159404,-0.49648455,0.44481602,0.46737996,1.5082783,-0.4952007,0.85688025,-0.98900485,0.78483504,-0.6372412,-0.89996314,1.2351024,-1.1787083,0.23472399,0.6650526,-0.14454427,-0.2686125,-0.78291345,-0.6870039,0.3272873,-0.9852094,0.59875864,-0.49910948,-0.16268924,0.755757,-0.741483,-0.20344974,-0.19458221,-1.9001338,-1.2520015,-1.2874421,0.4975688,0.3894355,-1.3887221,0.08047922
hsa_circ_0034284,1.0517337,-0.41176116,-1.3958138,0.2749785,-0.5645138,-0.12856482,-0.48418972,-1.9157027,0.42459375,-0.9594643,-0.9766783,-0.06109074,1.063003,-0.47864902,1.1695786,-0.5098227,0.90308785,-1.6168723,0.9928943,0.5030391,-0.97300434,0.08269408,0.39049363,0.24990346,0.82349426,-0.27104062,0.26854864,-0.2896004,0.67339593,0.8881675,-0.037467845,-0.17748287,0.13407682,-0.022751186,0.704501,0.28116685,-0.7586492,-0.65449244,0.95949364,0.8787064,1.6839819,-0.54906714,0.40176675,0.110692166,0.7987724,-1.2342728,-0.7588162,0.34371492,0.15911846,-0.2986112,0.8365228,0.93038946,-0.15681721,0.30489564,-1.0474867,-1.2191232,0.17307077,-0.14672855,0.33395454,-0.3050154,0.71368736,-0.33061355,-0.49804756,0.23155412
hsa_circ_0033435,-0.055133183,0.9848002,0.04651008,-0.14382796,-0.3744565,1.209253,0.18455204,-0.53812,-0.59054816,0.9392685,-0.29611716,0.91354793,1.1389024,1.0530999,0.05994266,-0.201658,0.81521106,-0.23304456,1.4914109,-0.5042595,0.7360323,-0.20530462,0.26914188,0.8773702,0.702248,0.55887,-0.16238792,0.07785992,-1.0796474,-0.14986125,0.7705974,-0.8008632,0.41250083,-0.56859636,-0.07596079,-0.025210856,0.4363235,-0.23652366,0.35622528,-0.70426714,-0.034719113,0.5157844,-0.38059142,0.17726278,0.35369173,0.04162773,-0.8458923,-0.5421254,0.11474977,-0.27426007,0.8942138,-0.3047372,-0.49633345,0.9629919,-0.19420476,-0.39551052,0.066451155,-0.76818454,-0.8906269,-0.33075008,0.9248764,-0.4857935,-0.8038387,1.1108664
hsa_circ_0033436,-0.134063,1.1100986,0.2655265,0.014856957,-0.280311,1.058227,0.010633239,-0.7770902,-0.6556598,0.62087446,-0.48296493,0.742412,1.1529768,0.77105844,0.2794782,-0.43568838,0.9367898,-0.3178387,1.3198117,-0.09298137,0.45497516,0.037484873,0.38047054,0.83461124,0.25348818,0.50922936,0.16233699,-0.07035249,-0.6833456,-0.060866285,0.48126724,-0.8976681,0.46517912,-0.39136362,-0.16355687,-0.19143891,0.66250795,-0.47052997,0.24463032,-0.7357012,0.07931847,0.48530117,-0.15438025,-0.025926081,0.7815708,-0.24312317,-0.92359954,-0.33668995,0.35507497,-0.4373257,1.0643047,-0.048401367,-0.54858387,0.67120236,-0.5485961,-0.3036933,0.34618276,-0.47197467,-1.0185816,-0.46937686,1.2140678,-0.27279142,-1.1221739,1.0285994
hsa_circ_0033437,-0.061554883,0.98516273,0.11119189,-0.46000898,-0.19139908,1.1837066,0.07927534,-1.0800644,-0.36136687,0.1423057,-0.58162266,0.8474753,1.4737313,0.6176466,0.4768074,-0.21323402,0.37209013,-0.052263584,1.4698884,-0.2292893,0.16410533,-0.09020371,0.02547712,0.34980989,0.55220073,0.92370504,0.046706166,-0.15744586,-1.0827832,-0.11522607,0.18850546,-1.0416511,0.80719495,-0.06511933,0.19997199,-0.38071182,0.40886632,-0.7529289,0.17848162,-0.61899555,0.11701184,0.31416494,0.0021606637,0.18159048,1.1609557,0.0023579348,-1.0609678,-0.21441197,0.41416943,-0.3700347,1.1950933,0.24694498,-0.6412305,0.9457002,-1.3484397,-0.1997285,0.7366064,-0.46306857,-0.7224552,-0.564377,1.3900913,0.024070052,-1.1621886,0.79323286
hsa_circ_0033438,-0.44266042,0.7737927,0.5208798,-0.5312168,-0.1398402,1.0394053,0.16744153,-1.2300063,-0.3829255,0.13535109,-0.04916286,0.9378939,1.6522586,1.2259034,0.5937386,-0.4888774,0.44611374,-0.123204164,1.1149907,0.012908908,-0.06385376,-0.27851593,-0.042196035,0.1940436,0.4831289,0.44285834,0.18111803,-0.34822792,-0.8691189,-0.07553417,0.14458448,-1.0545481,0.8637285,0.028810848,0.3338631,-0.315776,0.40366295,-0.541452,0.30321738,-0.69896764,0.38886303,0.51136047,0.15834141,0.107029155,0.89851177,-0.03344661,-1.2634032,-0.24927613,0.73091435,-0.275151,1.2017304,0.42720672,-0.83285207,1.0681474,-1.4825525,-0.30542535,0.24286892,-0.5562958,-0.7022881,-0.20929304,1.0846158,-0.46206874,-1.4589884,0.55263877
hsa_circ_0050077,-0.93471664,-2.0048232,-0.0059411055,-0.8678249,0.2688023,-0.71167207,0.78510886,0.42345816,-0.111596346,-0.9498144,0.82353014,-0.17645752,-0.8741748,0.15026996,0.8089736,0.8594113,-1.0662451,-0.8202058,-0.09104913,-0.81706333,-0.05045601,0.33072206,1.3548187,-1.9592849,-0.8358675,-0.033537846,0.66988057,-1.2562528,0.13752688,-0.20567438,-0.68170226,-0.56778395,-0.24357751,0.71700263,0.047832556,-0.32489887,-1.9405493,0.68497074,1.3550832,-0.27034163,-0.5749704,-0.40721634,-0.17379278,0.97653306,0.8431382,0.9878902,-0.95552427,0.23433231,-0.082211114,-1.0083996,-0.0334089,2.6627457,0.41024217,-0.77890295,-0.4123868,0.11304915,-0.79608047,-0.032708738,1.1682141,-0.58427125,-0.60566014,-0.1357099,-1.4164572,3.4330719
hsa_circ_0052201,-0.25036162,0.089403495,1.102459,0.7710794,0.77195454,-0.6089157,0.5284392,0.36198506,-0.13400744,1.3593619,0.5169407,0.069806375,1.1300633,-0.01946672,-0.5728427,-0.3470798,-2.428564,-0.38659552,-0.3306162,0.5383992,2.0653214,-1.2259396,-0.16204345,-0.81099296,0.6709648,0.60028523,1.0060729,0.10701296,-1.6973926,0.25225103,-1.0416698,0.21242455,-0.40155008,0.031343956,-1.0914735,-0.9157537,1.3759341,1.6767275,1.4588226,-0.77036154,-1.4430345,0.3002854,-0.054996498,1.1641032,0.10740997,0.14077851,-1.9556309,-0.4047542,-0.19123876,-0.21907406,1.9400812,1.3660258,1.0803982,1.3829666,-1.2203984,0.19358885,-0.7495292,-0.9297901,-1.3971478,-1.7339277,-0.25240782,0.4890045,-1.4867495,0.59079903
hsa_circ_0052202,-0.24859715,-0.48720348,0.7210773,0.374547,0.85323226,-0.46392375,0.26824808,0.47224164,-0.5365384,1.2314919,1.0080007,0.11424503,1.3250284,0.2394089,-0.37556213,0.0017888873,-2.388089,-0.15755773,-0.16379413,0.9336316,2.1730392,-1.4567562,0.18563679,-1.1304243,0.123390466,0.7214704,1.550614,-0.49455902,-0.9000215,0.13416946,-1.1320356,0.27951533,-0.6972737,-0.22335963,-1.5502797,-0.5573184,0.97036314,1.2555133,1.2931138,-0.68621874,-0.8400828,0.043013345,-0.3641346,1.6564289,-0.10377341,0.06014759,-1.2472208,-0.5840758,-0.1637807,-0.30190152,1.659957,1.6291646,1.2520028,1.394054,-1.6592742,0.24312389,-0.8637204,-0.93639356,-1.6850562,-1.62459,-0.04878203,0.2366056,-1.1445159,0.635712
hsa_circ_0052203,0.052328162,-0.1436676,1.1237037,0.2261726,0.9559674,-0.19552399,-0.22271189,0.24860667,-0.4637074,0.91774607,0.9689822,0.13977192,1.3835523,0.009522809,-0.76493776,0.04237267,-2.2868907,-0.2778989,-0.11850961,0.5341367,2.2363198,-1.4768502,0.07630633,-0.8678259,-0.06339092,0.9549784,1.4734682,-0.7560273,-1.635483,0.026946696,-0.9606465,0.61608285,-0.76313365,-0.17725143,-1.3911936,-0.52717143,0.49269173,1.6790377,1.331268,-0.7967971,-1.061841,0.14635277,-0.20949475,1.4558632,-0.1253719,0.02711234,-1.2364736,-0.45983005,-0.18319209,-0.12949598,1.8816261,1.5883335,0.8565576,0.8320129,-1.7130935,0.31716228,-0.74222153,-0.99160105,-1.2967252,-1.6722068,0.054246433,-0.32270688,-1.1068039,0.4315608
hsa_circ_0052204,-0.5251419,-0.6674883,0.70787936,-0.13246569,0.87978226,0.04255068,-0.6537676,0.04793142,-0.51042706,1.0675004,0.8993614,0.5168474,1.8173178,-0.10106593,-0.312725,0.52773935,-2.0538156,0.07611982,-0.2532562,0.87878704,2.0243533,-1.2080578,0.07712124,-1.1372117,-0.33175933,1.2206615,1.6611822,-0.2012731,-1.6513861,0.0886388,-0.5854146,0.13783391,-0.48820344,-0.10031275,-1.0852717,-0.44408175,-0.047777038,1.4697155,1.1947036,-0.855585,-1.0893699,-0.010979933,-0.5214868,1.6787744,-0.49023432,0.040484205,-1.1506995,-0.575719,-0.1496581,-0.37312785,1.7467399,1.60917,0.9714621,1.2194856,-2.106952,0.44045818,-0.5449667,-1.730457,-1.9078487,-1.762059,0.23093684,-0.25647768,-1.42372,0.42881337
hsa_circ_0052205,-0.28037506,-0.79389685,0.24848136,-0.22048369,1.0626416,0.257344,-0.46616033,-0.32404143,-0.3898096,0.9842449,0.42130008,0.24773611,2.1007743,0.1692714,0.4817527,-0.17565814,-2.27764,0.12938067,0.42513832,1.2035286,1.6726861,-1.5110176,-0.294959,-0.82540506,-0.2899089,1.6144223,1.7695884,-0.86179256,-1.7175881,-0.22963475,-0.6069877,0.0007331122,-0.39356318,-0.25409442,-0.32884982,-0.64836675,-0.6866356,0.84785855,1.200139,-0.43564734,-0.73162735,0.059580654,-0.46858928,1.9093082,-0.5349937,0.14544103,-1.2878205,-0.8917657,-0.2902235,-0.49494997,1.457764,1.2878253,0.7040799,1.1437213,-2.6507626,0.5112422,0.4849848,-1.8141251,-1.6236441,-1.4062635,0.6974301,-0.30894056,-1.4552472,0.24514866
hsa_circ_0091813,-0.570685,-2.4371178,-0.31884006,0.773689,-0.88522136,0.49352765,0.04534414,0.56957924,-1.1906475,0.97063947,-0.9677534,1.3962575,-0.058842264,0.13114586,0.15957995,1.9650811,1.1988394,-0.10763865,-0.2096368,0.12987296,0.79517764,-0.8844277,-0.33473247,-0.936162,-1.3365247,0.69399524,1.3867745,0.7272209,-1.1612052,-1.2077451,-1.5746177,-1.96768,-0.23681991,-1.2920337,-0.658619,-0.63207424,-1.2252487,-1.0704376,1.352749,-1.5182443,-1.6424234,1.0206976,-0.60407865,0.95007706,-0.88630295,0.72851324,-1.1877983,1.0630196,-1.4876785,-1.342221,-2.7061324,1.4020715,-1.3287628,0.28669855,0.83718467,1.2808399,1.5540923,-0.34923154,-3.6903775,1.2360966,1.1653552,-0.087239265,-2.034301,2.0671368
hsa_circ_0013835,-0.010714767,-0.3161887,-1.3893138,1.936101,0.36244813,-0.13328543,-0.37104318,0.5754308,0.9097002,-1.2176495,-0.81705916,-0.58820117,1.0751688,-0.4341344,-2.3300204,-1.1484938,-0.7100635,-0.51395094,0.04302877,0.21107893,-1.8197858,-0.6922423,0.005399743,0.001154575,-0.23959811,0.5310227,2.1267784,1.2623522,0.38689286,-0.06434777,-0.7904651,2.0398636,-0.21053371,0.8168351,-1.91374,-0.19423841,-0.9894697,-1.0578799,0.04115317,0.44061422,0.6481517,-0.79078895,1.0486567,-0.82099944,0.70842755,-0.40078107,-0.17891759,1.2901433,-0.29174474,-0.64254916,0.7409192,-0.8339671,-0.4527316,0.31396246,-0.2656759,-1.3351015,-0.31469274,-0.7310948,0.160045,-1.3711826,0.33646205,1.072961,-0.40549362,-0.23716894
hsa_circ_0013837,-0.14150105,-0.094070114,-1.2277849,1.9889866,0.37906072,0.015125587,-0.28937536,0.57206863,0.9327282,-1.2054057,-0.63368315,-0.6385753,1.1429893,-0.786498,-2.0343244,-1.3274522,-0.2253482,-0.75925404,0.36893633,0.32692766,-1.815009,-0.56860214,0.28869244,0.15202305,-0.30278215,0.6295399,2.10166,0.93303204,-0.010242603,-0.3652074,-0.49763307,1.7464671,-0.29920655,0.91174924,-2.0369723,-0.066397876,-0.9007921,-0.87882245,-0.02475505,0.43109617,0.52583045,-0.7825364,1.3088126,-0.56758636,0.65140563,-0.63356906,0.15015717,1.173077,-0.12029675,-0.5824474,0.9772249,-1.0130997,-0.07737516,0.38103357,-0.20509173,-1.6683275,-0.38401714,-0.34526837,0.11895088,-1.5730871,0.36647257,1.2982725,-0.72053397,-0.17021242
hsa_circ_0086647,1.0298096,0.5311707,-1.5021956,-0.028650623,0.3857227,-0.08962703,0.30501214,-0.17100403,-0.44446895,-0.9234819,-0.85253525,0.16757214,0.32397807,0.28968984,-0.33966348,-1.4413961,0.7561401,-0.6449366,1.7225606,-0.52425957,1.0500684,-0.811977,-0.9135729,0.3002987,0.82581234,0.8487216,0.0859224,0.7576185,-0.3844597,-0.464208,-0.9275887,-0.66146773,0.39836264,0.7328028,-0.44601128,-0.37049893,1.3835431,-0.71554816,0.86816555,-0.5848909,0.48158166,0.04866919,0.56453925,-0.011762423,0.4215475,-1.0314362,0.20223622,0.05693922,-0.33871078,0.26636004,-0.7510465,-0.7075332,-1.5085531,0.036406577,0.095420934,-0.07203366,0.34157583,-0.75385314,0.16747311,-0.19272271,-0.013039504,-0.8804916,0.04257195,-0.59723026
hsa_circ_0032955,0.27876148,-1.099337,0.02549281,-0.120390825,-1.5491021,0.3683483,-0.5770903,-0.10249954,0.5032761,1.2042409,-1.3844597,1.6713662,2.806925,-0.33665204,0.34255767,-0.20614575,-2.0749018,0.8914546,0.8148399,-0.90153104,-0.931117,-1.2871175,-0.98889774,-1.5200814,-0.7571422,2.5134552,0.059079666,-1.1501431,-0.19334956,-0.3081995,-0.70251644,1.8858833,2.278337,0.2688937,0.81219345,-0.07951988,-1.2434287,-0.71855456,0.8835628,-0.94573075,-0.62924075,-1.0448931,0.32735592,0.72564346,0.0054532327,0.108309895,-1.2991128,-0.015548699,0.2739853,-0.53162724,1.3593335,1.9596769,-2.3864553,0.84200174,-3.3607905,-0.12605134,0.6788011,-1.5606309,-0.25113955,-0.37724972,1.0850322,0.05708236,-1.4032359,1.7580819
hsa_circ_0012069,-1.9996113,-1.2178214,-0.7311485,0.3093045,-0.010828865,0.7355877,0.102782406,0.73093003,-0.6784163,0.14868248,0.46855363,0.73502266,0.6931912,2.0338335,-0.8531221,0.37147582,0.97867715,-0.7887282,0.24666683,1.6698992,0.28645378,-0.0053572953,-0.12337019,-0.35431355,-0.0792256,0.63705015,1.8420346,-0.8050048,-0.83658564,0.14631015,-1.9622731,0.48173553,0.054359794,0.44384408,-0.6552372,-0.26657063,-1.9190438,-1.0396522,0.79038143,-1.3230525,0.13897578,-0.06354832,-1.7903739,1.9651749,-1.5246089,1.177151,-0.7068073,-1.7659135,-0.52372634,0.0088383015,-0.87340224,0.48716614,-1.3912717,-0.34935075,0.54372346,2.6603572,0.76969284,-2.4429898,-2.7457285,-0.26287585,0.64676976,0.9596666,0.3901007,-0.585606
