hsa-miR-6846-5p,0.4718743,-0.12359871,-0.14867473,0.16568145,-0.08282866,-0.65688825,-0.20428258,-0.32384828,-0.074647844,-0.1969191,0.26179433,-0.3904994,0.494266,0.03977198,-0.21417694,-0.07618804,-0.2514361,0.3679673,0.011872514,-0.019007659,0.48589984,0.12874383,0.76629126,0.108253285,0.18670638,0.24883027,-0.2886406,-0.052925196,-0.17831638,0.26660627,-0.24176554,0.11116102,0.25698435,-0.3622885,-0.08513852,-0.0343986,-0.20317267,-0.44388422,0.2509704,0.17648886,-0.55720323,0.22765699,-0.40915114,-0.017779527,-0.16355336,0.20657852,0.029964425,0.09106527,0.1443621,0.108543545,0.038690753,0.3394876,-0.31772146,0.40981323,0.045174185,-0.3478428,-0.24663985,0.080795124,-0.32920477,0.433837,-0.23509592,-0.4485576,0.23926665,-0.591184
hsa-miR-378h,0.30691174,-0.1624728,0.35920414,-0.27680123,-0.3996829,-0.63544625,-0.17871244,0.4748618,0.31217936,0.07578691,-0.19849133,-0.20002566,0.0661091,0.3056884,-0.05977715,0.06933173,-0.17768307,0.3474373,0.08975456,0.14274982,0.32195213,0.019982692,0.5332008,0.12746473,0.19769204,0.4154456,-0.19949834,0.13731739,0.039436653,0.09331625,-0.4180533,0.30006155,0.20964839,0.101644315,-0.4694149,0.087617695,0.19543105,0.13319364,0.09992035,0.41482696,-0.034453142,0.29765922,0.38259026,0.033086717,0.08433258,0.3525237,0.059095297,-0.103525884,0.014242956,0.19446576,-0.16222402,-0.25822335,-0.36854896,-0.023822622,0.04694598,0.36740434,-0.020933298,-0.1610735,-0.22462434,0.26644513,0.07835869,0.021600861,0.08225731,-0.32595697
hsa-miR-133a-3p,0.0004084516,-0.15627354,0.38881838,-0.016798826,0.26566905,0.02782186,0.30816844,0.24728,-0.073744856,0.12355188,0.2978178,0.12843934,0.08812833,0.10531676,-0.16758634,0.11468818,0.23701301,-0.06367503,-0.10119275,0.48085928,-0.07045957,0.087680094,-0.12349845,-0.45338443,-0.30956188,0.0776933,-0.06484631,0.004683217,-0.018606748,-0.029798003,-0.2822787,0.02281664,-0.5701429,0.053219885,0.1314721,-0.35191917,0.0695517,0.26172313,0.18331791,0.087930106,0.37363565,-0.34164047,0.2863653,-0.14851303,0.09947849,-0.23328672,0.013971116,-0.2509564,0.08765116,-0.20873822,-0.4786893,-0.15988773,0.17843127,0.39361483,0.14334607,0.34948155,0.39093924,-0.14929198,0.002122878,-0.26251167,0.07231482,-0.09225303,-0.44027296,0.007715307
hsa-miR-133b,0.0004084516,-0.15627354,0.38881838,-0.016798826,0.26566905,0.02782186,0.30816844,0.24728,-0.073744856,0.12355188,0.2978178,0.12843934,0.08812833,0.10531676,-0.16758634,0.11468818,0.23701301,-0.06367503,-0.10119275,0.48085928,-0.07045957,0.087680094,-0.12349845,-0.45338443,-0.30956188,0.0776933,-0.06484631,0.004683217,-0.018606748,-0.029798003,-0.2822787,0.02281664,-0.5701429,0.053219885,0.1314721,-0.35191917,0.0695517,0.26172313,0.18331791,0.087930106,0.37363565,-0.34164047,0.2863653,-0.14851303,0.09947849,-0.23328672,0.013971116,-0.2509564,0.08765116,-0.20873822,-0.4786893,-0.15988773,0.17843127,0.39361483,0.14334607,0.34948155,0.39093924,-0.14929198,0.002122878,-0.26251167,0.07231482,-0.09225303,-0.44027296,0.007715307
hsa-miR-2116-3p,0.10922856,0.0035783628,0.6841231,0.21235858,-0.07271943,-0.27630848,0.041509412,0.507416,0.41663015,-0.368054,0.13310179,-0.0147001995,0.07177617,-0.08916456,0.2270728,0.13025407,0.8933372,-0.4047844,0.09533498,-0.05855284,0.108401805,-0.07872439,0.10705425,-0.21653923,-0.41155696,-0.19094008,-2.2487748e-06,-0.3283223,0.09440575,-0.45468006,0.3396986,0.13118604,-0.43466628,0.12716629,0.12798405,-0.118997365,0.34455878,0.3705811,0.4415849,-0.08857932,0.31006414,-0.21439737,0.34666348,0.15980557,-0.18645835,-0.522725,0.52824724,0.058863305,-0.10859202,0.35868376,-0.22690497,-0.18095396,0.2635799,0.24912098,0.5932606,0.20676437,0.23132282,0.27062392,-0.21536191,-0.34882727,0.5931457,-0.2344422,-0.15253359,-0.43732792
hsa-miR-6891-3p,0.3229809,0.27081835,0.7643157,0.12286359,0.046295043,-0.06787626,0.19526003,0.26733872,0.21174255,-0.06495472,0.11041101,-0.5723674,0.18069021,0.08052025,0.09582395,0.059569772,0.4581805,-0.3653226,0.14754051,0.26398337,-0.09072813,0.1764911,0.18823218,-0.18631372,-0.4358536,-0.15716422,-0.1045807,-0.07231896,0.138567,-0.103702605,-0.17951556,0.73329616,-0.96546626,-0.057081223,0.13579461,-0.36023974,0.20462348,0.23589465,-0.27175337,0.26312023,0.43077025,-0.2880237,0.41173708,-0.34545463,-0.04013095,-0.36302775,-0.034289103,0.03059613,0.3257236,0.32205802,-0.44869903,-0.11198209,-0.053924765,0.09979827,0.46607423,0.72131824,0.2367223,0.15773265,-0.07903705,-0.089327276,0.30307567,-0.31964746,-0.10683295,-0.17418297
hsa-miR-6500-3p,0.44932806,-0.15037759,0.30525148,-0.54884017,0.14610231,-0.6000869,-0.26281384,0.5726088,0.1714181,-0.08960017,-0.24283929,-0.54260844,-0.41731465,0.21957815,-0.14555497,0.2783427,0.07905733,0.047106765,0.29900366,0.14512587,0.091168165,-0.14901485,0.36883935,0.3708478,0.09853922,0.41337264,-0.040209446,-0.10421878,0.027468702,-0.13923036,0.1307694,0.32470518,-0.1656376,0.27106488,-0.16828239,0.1678422,-0.10323895,-0.02610468,-0.19629313,-0.114656374,-0.59670424,0.34294602,0.29872727,-0.013225749,0.08198427,0.10632548,0.37180611,-0.59094775,-0.3420615,0.12266475,0.02333083,-0.3980287,-0.19505975,0.10056982,0.48646447,0.1932068,0.061646182,-0.25473025,-0.13760106,-0.045127172,0.12896462,-0.053419594,0.24731927,-0.073497295
hsa-miR-6515-5p,0.09049835,-0.34468922,0.13670465,-0.10302615,-0.20015383,-0.5053051,-0.19893835,0.51581246,-0.25435603,-0.13994773,-0.04039086,0.015513996,0.07423737,0.02466108,-0.13386013,0.053010546,0.04776258,0.18533364,0.007977609,0.047157433,0.4609283,0.03774732,0.06301376,0.0745161,0.11545451,0.37545583,-0.18554057,-0.03614343,-0.09315741,0.078717716,-0.38466242,-0.26023287,0.3360125,-0.008431626,-0.4533837,0.10980123,0.23843436,-0.0035819241,0.31333485,-0.07916769,-0.52052575,0.18822445,0.012482742,-0.059001144,0.018120771,0.07608748,-0.3130178,-0.3149508,-0.18236801,0.06975406,0.18533874,0.06645922,0.014416075,0.24435718,0.23447831,-0.33528817,0.009352688,0.02232911,-0.3608974,0.20338836,-0.041126844,0.088652365,-0.3903008,-0.23299968
hsa-miR-4723-3p,0.20233339,0.43599984,0.46384874,0.41306683,-0.24317409,-0.29792166,0.18478368,-0.076003335,0.02745675,-0.5100437,0.10765379,0.0628687,0.22306727,-0.119144835,0.07337224,-0.03903851,0.63752353,-0.28034887,0.23401785,-0.33227706,-0.11765514,0.051510148,0.18412197,-0.20168248,-0.56907356,-0.27437618,0.2747509,-0.06824742,-0.073495835,-0.28163996,-0.015532333,0.09307979,-0.6396872,-0.39174187,0.14414358,-0.23054862,0.36842638,0.16727592,0.35961297,-0.066732,0.7017878,-0.3135237,-0.11807274,-0.056546293,-0.046171196,-0.34791577,0.5494314,0.23506294,0.02836469,0.13526897,-0.082844205,-0.10322729,0.27169484,0.04069886,0.8263397,0.029798048,0.50307643,0.080180444,-0.100093715,-0.2568254,0.25671226,-0.32698068,-0.23675986,-0.5188267
hsa-miR-3692-5p,0.17173928,-0.015740355,-0.028861832,0.0012564695,-0.52050495,-0.26502982,-0.035957042,0.112666674,0.118348144,-0.19957191,-0.1654572,0.21595146,-0.06142252,0.18133238,-0.18717198,0.082573175,-0.040074192,0.42194977,0.15547867,0.13377176,0.13350107,-0.1192358,0.5658198,-0.18013372,0.19190067,0.19006889,-0.22207628,-0.21109389,-0.043397505,-0.14114122,0.016866421,0.23104143,0.057033032,-0.2008228,-0.19408199,0.19192697,0.22189312,-0.20836681,0.18577237,0.20824134,0.07661993,0.43453446,0.0042135012,-0.06111743,0.19072555,0.29270452,-0.040092085,0.046084084,0.012218463,0.2200256,0.02583044,-0.101363264,-0.09113752,-0.178757,-0.044837125,0.2299455,-0.27355626,-0.10178739,-0.12563904,0.25180683,0.039989993,0.013438428,0.047083937,-0.005292201
hsa-miR-6743-3p,-0.06189868,0.21455006,0.40404117,0.54996365,0.12940793,0.062438592,0.27662894,-0.12343886,0.19668506,-0.109664746,0.2502138,-0.08769841,0.050983768,-0.36686048,0.13782129,-0.1599822,0.05023565,-0.10110711,0.1298438,0.4839755,-0.3548658,0.06623725,0.33202466,-0.13805862,-0.13094075,-0.008599944,-0.011082692,0.014285452,-0.2371341,-0.22872789,0.21208307,0.23668084,-0.81423366,-0.14754,0.36864212,-0.07015817,-0.04041841,0.3796316,0.23957996,0.12043626,0.5458342,0.16470632,0.107164435,-0.37063983,0.31335762,-0.14739667,0.25536835,-0.018529207,0.13029185,0.26231495,0.07006877,-0.017778156,0.31929338,0.025323058,0.42927733,0.5193158,0.3803031,0.15139696,0.16271977,0.076855704,0.016295167,-0.19045404,0.1138878,0.5465237
hsa-miR-7110-3p,0.16910875,0.17767213,0.41353384,0.28082892,-0.043861065,-0.26714435,0.15883231,0.0850302,0.058653153,-0.2655904,-0.12423641,-0.31610334,-0.09319346,0.18764322,0.056842476,0.12527671,0.017890124,-0.263948,0.08161072,0.32419002,-0.018138284,-0.0314654,0.31393537,0.07349743,-0.15036845,0.07142672,-0.052313782,-0.19773956,0.036182582,-0.2200954,0.042624984,0.4670141,-0.7230992,-0.12488044,0.2551879,-0.06036177,0.26722163,0.4386595,0.12942773,0.23120695,0.654268,0.04481259,0.40680462,-0.09044312,0.17065856,-0.12678063,0.15875833,-0.13536282,0.21371707,0.22526327,-0.13689859,-0.28595665,0.17477131,-0.10881056,0.6033934,0.5944827,0.27267912,-0.0028708852,-0.040555302,-0.29107746,0.14499308,-0.3958631,-0.16136079,0.09687146
hsa-miR-6773-3p,0.27549705,0.27236158,0.48062393,-0.19521993,-0.31339252,-0.4048643,-0.026743311,0.036420733,0.022760201,-0.28855556,-0.20411083,-0.1539785,-0.30822825,0.2321951,-0.1477107,0.21093418,0.077981256,-0.16172323,0.285073,0.24235718,-0.06444746,-0.56522506,0.19315994,0.19610858,-0.19286041,-0.19035904,-0.11384407,-0.3693264,0.25025368,-0.44380227,0.15935956,0.6824165,-0.42097,-0.20348181,0.3792435,0.1438744,0.20109834,0.028815765,0.18974522,0.1818153,0.31890506,0.17917736,0.21806277,0.12745802,0.28261086,0.25111786,0.12552617,-0.06001196,0.049439706,0.24490573,-0.17073752,-0.19788857,-0.018204512,-0.45884165,0.52906114,0.71335304,0.043157004,-0.025169421,-0.15545295,0.13140716,0.23412105,-0.2084638,0.20513038,0.26559976
hsa-miR-4704-3p,0.3267155,0.20418638,0.23674436,-0.16738848,-0.9295439,-0.2840096,0.4983432,0.11743666,-0.19562484,0.22686735,0.18207574,0.18418652,-0.45017353,-0.05849726,-0.078145295,0.21235716,-0.28117955,-0.09975322,-0.34518296,0.29275095,-0.25657764,-0.35668045,-0.0336059,0.20240259,-0.15829067,-0.009950172,-0.17934954,-0.18424404,0.5096337,-0.14644632,-0.81325686,0.7477358,0.28190136,-0.6552441,-0.07469705,-0.13144724,0.58317727,-0.30711117,0.17156768,0.28528464,0.6773104,-0.24910955,-0.053296097,0.372993,0.50361603,0.5336042,-0.40838054,0.65271884,0.5414851,0.5159401,-0.2629293,-0.014743628,0.13919511,-0.5644486,-0.17218341,1.019277,0.13259663,-0.43310642,-0.0657588,0.70197695,0.15408519,-0.12318649,0.22315189,0.31568328
hsa-miR-7111-3p,0.35129783,0.20875269,0.7226325,0.093755655,-0.08580128,-0.06720534,0.3006172,0.082264,0.29390845,-0.19877476,0.49949434,-0.37744436,0.026326135,-0.038576614,-0.12904897,0.15800391,0.25630674,-0.25854206,-0.06848821,0.18028334,-0.10252675,0.111192256,0.3542986,-0.35380906,-0.45331505,-0.13145721,-0.30597177,-0.20685443,0.16845989,-0.12851058,-0.17611355,0.6531969,-0.9265699,-0.30635643,0.30442363,-0.57276106,0.27706617,0.28445995,0.071360596,0.20086992,0.62019885,-0.41048625,0.2115549,-0.15078604,0.08347452,-0.42209354,0.21240324,0.119477026,0.24116074,0.3141829,-0.6679841,-0.18355517,-0.03310862,0.30915645,0.2751763,0.7978442,0.36584362,-0.21002093,-0.20529298,-0.10306854,0.39017314,-0.44109827,0.0495041,-0.45540008
hsa-miR-6892-3p,0.2456423,0.06490975,0.5048421,0.085257135,0.20963624,-0.12216469,0.015708158,0.27247196,-0.13573766,-0.1146408,0.10891449,-0.37745413,-0.44712594,-0.056839973,-0.07689504,0.037561018,0.19941033,-0.34048623,-0.08100648,0.34063178,-0.08414683,0.023321347,0.09420002,-0.062436286,-0.34801397,0.05460109,-0.21779765,-0.2577362,-0.064488605,-0.30444175,0.111964546,0.3578465,-0.86769295,0.12097097,0.44275993,-0.31978244,0.01273277,0.41890103,0.08356568,-0.11134995,0.19393024,0.006566994,0.29915878,-0.25093392,-0.03990602,-0.40944457,0.18231665,-0.2826407,-0.121530965,0.11051297,-0.16984382,-0.21017116,0.3760374,0.2460233,0.5165152,0.537284,0.24703154,-0.14311261,0.0327823,-0.30493814,0.25776428,-0.3791005,-0.0050480054,0.28423113
hsa-miR-4690-3p,-0.13679019,0.11157157,0.33177966,0.5220436,-0.13669732,-0.12802586,-0.20243607,0.05792718,0.0684431,0.10682611,0.48450443,0.0704757,0.32326058,-0.24551845,-0.018193252,-0.2559363,-0.025341544,-0.12141651,-0.13654967,0.19614519,0.06815844,0.041413177,0.3865367,0.027693797,0.22722012,0.029986158,-0.21371093,-0.27276152,-0.2547768,-0.34716696,0.15111083,0.051990096,-0.4210327,-0.21530285,0.7418456,0.11694632,0.19566657,0.574959,0.52379096,-0.08053478,0.39191705,-0.07037797,0.2018116,-0.2946309,-0.09566239,-0.05062631,0.15567084,0.26642385,0.03178263,0.17927775,0.28878602,0.30414975,0.10535502,-0.011560905,0.21848333,0.2469726,0.18999848,0.018043093,0.34742123,-0.054644268,0.089560024,-0.2487273,0.20900026,0.035809398
hsa-miR-4469,0.38423485,0.5471404,0.6385395,0.8231462,-0.18914475,-0.13503832,0.41755372,-0.7276241,-0.38600972,-0.52496046,-0.049500592,-0.7243277,-0.5503011,-0.07860358,0.15969306,-0.09884309,-0.5075219,-0.27591267,0.033484515,0.1600426,0.15391715,-0.14910434,0.30282807,0.27921817,-0.6601975,-0.23249024,0.0029534346,0.46037686,-0.2886808,0.18318647,-0.39556703,0.34441948,-0.2649542,-0.62974364,-0.13739672,-0.5317442,-0.302558,0.44011882,0.095076315,0.49366888,0.5083283,0.057532612,-0.0937411,0.044374097,0.49330956,-0.24339668,0.24286412,0.32762393,0.06360405,0.34696248,-0.26986316,0.26491424,0.19973256,0.032372862,0.55759615,0.4012516,0.04225765,-0.01936209,-0.138273,0.60026705,0.35598022,-0.5971049,0.4564641,-0.17862053
hsa-miR-6876-3p,0.39968452,0.3953839,-0.046985384,0.0120517155,-0.1501118,-0.081679784,-0.002278131,-0.3583291,-0.1363696,0.08931437,0.120089866,-0.24730635,0.10558809,0.058717217,0.05743901,-0.1160137,-0.25890702,-0.02504942,-0.11282582,0.6518792,0.120102435,-0.22180507,0.3818484,-0.11919767,-0.16243845,0.1094531,-0.3167105,-0.15152514,-0.039412387,0.08104279,-0.48126325,0.72076696,-0.5891312,-0.12696464,-0.14192452,0.25880912,0.26940936,0.6410371,-0.04876626,0.63865626,0.9441814,-0.08174044,0.20940611,-0.10271856,-0.09338952,-0.044092253,-0.54791933,-0.029132359,0.3116502,-0.08756639,-0.2911737,-0.04251321,0.07186562,0.022932803,0.07607395,0.5563155,0.042908482,-0.25658554,-0.13566303,0.18639317,-0.081379935,-0.030795142,0.060378745,0.02791432
hsa-miR-3661,0.091776304,-0.35654765,0.3085308,0.3443193,0.040338237,-0.23821151,0.04341807,0.3300021,0.34372693,-0.16946393,-0.10222336,-0.423915,-0.4450809,-0.09173044,0.104840025,0.41264713,-0.4273177,0.34470564,0.13381454,-0.07003007,0.34261966,0.30497447,0.72589886,0.06866528,0.15264404,0.24475688,0.0654868,0.3317945,-0.51118386,0.17806904,0.30538082,-0.36064863,0.20671193,-0.20786196,-0.38515848,0.17271201,-0.31309178,0.45512608,0.38054147,0.1787773,-0.32295334,0.275904,0.5025145,-0.0043378854,0.108075626,-0.37582293,0.8675475,-0.2044006,-0.3037045,0.69016457,0.36195925,-0.011702202,-0.07879583,0.13055424,0.1765338,0.15323648,0.16196758,-0.1960411,0.092696205,0.079584464,0.57689935,-0.13921343,0.28624323,-0.12394347
hsa-miR-1226-5p,0.05352602,0.14401455,0.33333468,0.29770574,-0.14973637,-0.4483375,-0.36146814,0.062955044,-0.11544674,-0.1614234,0.1536671,0.3730721,0.15853058,0.013841461,-0.42090878,0.024625275,0.047232956,0.23994121,-0.0054691886,-0.1468635,0.5794014,0.0029125134,0.5433371,-0.10389571,0.020760393,-0.0015542951,-0.52624655,-0.2068581,-0.112333626,-0.3428892,0.26114166,-0.1081338,0.022843927,-0.3791701,0.5305357,0.20307815,0.14411527,-0.15691312,0.6744357,-0.019866796,-0.66062856,-0.015153318,-0.043121494,-0.45059523,-0.29666406,0.076348856,-0.4899705,-0.11837699,-0.4786382,0.39803907,0.6299962,0.4385186,-0.40354282,0.05377228,0.33020446,-0.12929893,-0.21528547,-0.037583146,0.036336552,0.05314938,0.11189366,-0.025039475,-0.2294935,-0.25073987
hsa-miR-329-3p,0.26958892,0.011011809,0.32074514,-0.11434583,0.48099697,-0.17606553,0.71136725,0.3035158,0.056872215,-0.24183042,-0.33211434,-0.36851576,0.09864818,0.027597932,0.3082208,0.03748692,0.22036844,-0.22966686,0.08125885,0.52309304,-0.23109664,-0.2909009,0.2742103,0.037112504,-0.11952929,0.4949353,0.45331421,0.5373076,0.55381,-0.3001356,-0.06756687,0.5121045,-0.53542775,0.29602912,-0.6060745,-0.42684442,-0.30509323,0.12996683,0.15629353,-0.15260416,-0.01373708,0.5051502,-0.060423907,0.26880002,0.4858913,0.18682462,0.3941144,-0.7356139,-0.097437866,-0.12362549,-0.30228627,-0.3728087,0.40711138,0.45466065,0.46366084,0.51307064,0.6365259,-0.1668902,-0.20149949,-0.3136931,0.05899561,-0.12618768,-0.1187521,0.67926425
hsa-miR-6802-3p,0.41414022,-0.07309686,0.2849027,0.31469148,-0.040936384,0.0030825865,0.37471497,-0.16250254,-0.13681573,-0.015827822,0.14050607,-0.2776249,-0.4379744,-0.4639235,0.11473907,0.2326209,0.111772895,-0.6355795,-0.32512176,0.23007505,-0.18020636,-0.07777907,0.059481453,-0.073827654,-0.20807351,-0.24803253,0.19948518,-0.34500605,-0.14057432,-0.4822314,0.23382844,0.30059046,-0.42374718,-0.20400321,0.21864162,-0.35928324,0.07798923,0.42440695,0.37855396,-0.040309697,0.78879666,-0.41897136,0.13354345,0.24109778,0.17682381,-0.35822427,0.42134547,0.34278527,0.4111612,0.104473084,-0.42407018,0.10511558,0.6774018,0.20857088,0.37740892,0.60771847,0.4677319,0.24332206,0.13466224,0.15008327,0.36406377,-0.37241417,0.18930016,0.74498445
hsa-miR-3681-3p,0.22056931,0.08868287,0.50829124,-0.1350823,-0.28949893,-0.08444156,0.49794582,0.27865642,0.114595465,0.14164498,-0.2564149,0.09660768,-0.54410756,0.13365118,-0.08553041,0.4532778,-0.21573494,-0.055573862,-0.20036225,0.30141065,-0.19748868,0.07991869,0.1432758,0.12883991,-0.17027594,-0.0039028835,-0.009561824,-0.14599435,0.31794655,-0.40731484,0.01901901,0.23734392,-0.23599875,-0.34152496,0.121430345,0.19046816,0.2934385,-0.2079209,0.37390023,0.14512284,0.30733752,-0.1858973,0.17074227,-0.20462087,0.48743713,0.30167955,-0.15149887,-0.08793405,0.2893743,0.47881335,-0.100178465,-0.07940406,0.1693157,-0.32524687,0.4650865,0.8633071,0.29652858,-0.086827606,0.03649852,0.1171769,0.13679847,-0.11973307,-0.13156554,0.9222753
hsa-miR-3913-3p,0.15192848,-0.28797734,0.6348316,-0.31340876,-0.6553335,-0.1831552,0.36644936,1.0076526,0.50978875,0.24102663,0.44236615,0.20991398,-0.017816577,-0.12770322,-0.0007470088,0.68011045,0.7344965,-0.103474945,-0.26770413,-0.33896047,-0.0032761185,0.4406085,0.07217934,-0.5665212,-0.31826138,-0.17286533,0.0014755215,-0.25151834,0.3323608,-0.2798579,-0.43369946,-0.062961034,-0.02117707,-0.47663522,-0.20266554,-0.2798627,0.66269755,-0.088735566,0.60638773,-0.21892674,0.28277746,-0.84203863,0.3210924,0.31372657,-0.052799765,-0.18615867,0.48156396,0.45462167,0.22255759,0.5989117,-0.4015347,-0.004839402,0.09327083,0.20631455,-0.08001542,0.7941276,0.6236037,-0.04840581,-0.15040323,-0.03848163,0.71903574,-0.065321855,-0.05084533,-0.46202818
hsa-miR-449b-3p,-0.025443802,0.075780645,0.5707332,0.29307607,-0.03563273,-0.031273846,0.30609992,0.17527841,0.14619204,-0.2535481,0.002197557,0.107688844,-0.36445114,-0.41401505,0.07985139,0.10463442,0.17881899,-0.37257665,-0.13903345,0.22224207,-0.2737076,-0.10028714,0.49446172,-0.2970792,-0.0347484,0.041212983,0.1252848,-0.105211705,0.08459858,-0.91638035,0.6177505,0.049652755,-0.87329054,-0.03864607,0.5801584,-0.20741266,0.054697797,0.23875502,0.93245465,-0.60891753,0.0655704,0.24786784,0.12015476,-0.17458493,0.156779,0.03641753,0.6438458,-0.142201,-0.002557469,0.13617687,0.14731485,0.01638794,0.5244236,0.28543356,0.6966759,0.7570451,0.6178708,0.12020276,0.06098671,-0.12083781,0.3218063,-0.47235635,0.24965267,1.2443246
hsa-miR-3159,0.036873184,-0.25094092,-0.39027414,0.2730023,-0.24726406,-0.0361353,0.21147618,-0.05172436,-0.45811933,-0.18243542,-0.14311883,-0.0910458,-0.8502213,-0.52935016,-0.15768471,0.34826273,-0.21778361,-0.09728624,-0.17502132,-0.083395496,0.22732851,0.42635363,0.16713902,-0.3095595,-0.2605043,-0.08170344,-0.027259763,-0.05881697,-0.32503027,0.28978026,-0.49393812,-0.42068192,0.12629639,-0.44415185,-0.4883444,-0.4599443,-0.10000045,-0.114819914,0.14009404,-0.18994103,-0.10356003,-0.2842311,-0.2982833,0.16863528,0.12998155,-0.13429031,0.04138924,0.12563758,0.0152166635,0.25101188,-0.12513682,0.36953637,0.57712966,0.58983505,-0.061824888,-0.017619163,0.20628197,0.14939323,0.08128657,0.19859786,0.19536154,-0.24933627,0.17540474,0.25860965
hsa-miR-663b,0.02905549,0.04282416,-0.0394517,-0.014794857,-0.22191879,-0.58126336,-0.24185844,-0.05452888,-0.51258445,-0.726323,0.709807,0.059243754,0.14651312,-0.85184604,-0.09051282,-0.53558004,-0.08034206,-0.08346373,0.40879637,-0.04706928,-0.22380921,-0.13983308,0.20792413,-0.069410846,0.3893023,0.040270172,-0.2168973,0.1119459,-0.01200148,0.15629356,-0.122890465,0.12706153,-0.47546035,-0.15588526,0.3890119,0.054212987,-0.3494522,0.22155108,0.2916218,-0.4203691,-0.35579818,0.4816148,-0.21242216,-0.8771404,0.18088765,-0.038376644,-0.3393647,-0.4666526,-0.07486455,0.16079226,0.2318528,-0.18142861,0.06331817,0.2859759,0.25261748,-0.38306153,-0.2605206,-0.5874865,-0.010326136,0.3557633,-0.34934196,0.16462497,0.14511408,-0.030946584
hsa-miR-1224-3p,0.27344936,0.21938893,0.64095145,0.40745583,-0.1728083,-0.1479593,0.3058308,0.118827194,0.1492727,-0.38653532,0.11783798,-0.31355146,-0.31348014,-0.11292813,0.105852455,0.12993853,0.046266668,-0.43307066,0.04586197,0.27896288,-0.10438026,-0.116208844,0.28468788,-0.021344012,-0.31029123,-0.15458827,-0.024837906,-0.078621276,-0.04333369,-0.31919947,0.11498136,0.5488711,-0.5821974,-0.3338957,0.29937387,-0.3562915,0.43647778,0.44038922,0.17693979,0.10166999,0.6310826,-0.14339584,0.37657338,-0.1565152,0.25191775,-0.21871495,0.3402711,0.15608916,0.21689072,0.44849116,-0.41174945,-0.24679774,0.10907191,-0.03644848,0.6913532,0.89342266,0.3575596,-0.21374223,-0.009613964,0.025667064,0.36801884,-0.43935102,0.045405664,0.05054593
hsa-miR-6511a-5p,-0.036652647,-0.3374994,0.13527642,0.23673914,-0.15915638,-0.43653035,0.20009412,0.41530928,0.03505911,0.2800279,0.22315401,0.12227505,0.370604,-0.13338958,0.12411215,0.10686419,-0.15945438,0.09339949,-0.42636168,-0.09604403,0.20110649,0.4729017,0.1880075,0.46811074,0.38369933,0.53654164,0.10743381,0.043719497,0.059547644,-0.1158052,-0.19336446,-0.4035177,0.24305494,-0.25221086,-0.06629426,0.3814427,0.099288486,0.101418644,0.72100437,-0.19737367,0.00052157737,-0.045105558,-0.04231043,0.08234213,0.21208963,0.13422886,0.030241325,-0.016495742,0.23409484,0.2881169,0.63285714,0.20883109,0.31411946,0.005750059,0.18907934,-0.30630422,0.33204138,0.12948342,0.1796758,-0.16880833,-0.09401361,-0.021622073,-0.23071986,0.18913265
hsa-miR-6886-3p,0.33097005,0.434358,0.52906036,0.16395834,-0.048621126,-0.07575703,0.017133888,-0.25367677,-0.105258815,-0.36491245,0.18783247,-0.25774688,-0.08977358,-0.0943557,0.045385953,-0.29788694,0.04374208,-0.34797004,-0.080418944,0.14466201,-0.008548664,-0.12368375,0.3542674,-0.10807812,-0.34457526,0.114687815,-0.311126,-0.20642944,-0.009298404,-0.33986935,0.23171347,0.5096197,-0.9958697,-0.08458945,0.38755715,-0.09047697,0.107882306,0.7957736,0.32241917,0.1501136,0.63999814,0.03201524,0.09552968,-0.24834459,-0.06901349,-0.43264025,0.0019931046,-0.10427051,0.007334383,0.04269102,-0.18816534,-0.045153007,0.13867745,0.20673767,0.40908432,0.47305793,0.27704078,-0.18731327,-0.1521144,-0.107829,0.18161285,-0.28862956,-0.071930215,-0.01181867
hsa-miR-6840-3p,-0.21229203,-0.17692302,0.027639309,0.070328936,0.21139397,-0.15510578,-0.14698483,0.22241923,-0.23979133,-0.013275197,0.09441356,-0.07539742,-0.046869073,-0.14551291,0.09048705,-0.115833215,-0.1938733,0.090522915,0.132155,0.103300944,-0.036613204,0.32769004,-0.128653,0.026071087,0.03574228,0.10754033,-0.11211195,0.36671346,-0.17636035,0.24849421,-0.250967,-0.31932288,-0.3132115,0.09371153,0.12332754,0.08349691,-0.18779589,0.063078314,0.08184132,0.051278953,-0.32346442,0.04150597,0.2623002,-0.6525942,-0.19785668,-0.119278215,-0.09937837,-0.2702683,0.03749483,0.030974902,0.17471811,-0.17624682,-0.1682749,0.06469516,0.24363294,0.02966848,-0.094372235,-0.3758053,0.06620262,0.017551173,-0.03280208,-0.051881574,-0.19431683,0.18005447
