hsa-miR-885-3p,0.054080185,-0.19735795,0.06681185,0.047985103,-0.27180293,-0.41800204,0.42619684,0.011589358,-0.66566837,0.22433014,0.7006693,0.30544856,0.0970932,-0.31260058,-0.09238743,-0.21064524,0.23352143,-0.13964783,-0.21250717,-0.0636995,0.1202232,-0.08330996,0.49195457,-0.07792792,0.7032433,0.0750568,0.17787953,-0.17777915,0.10027324,-0.37673184,-0.119990356,-0.18468419,-0.039795633,-0.4293709,0.54790825,-0.13606502,-0.23387869,-0.5504573,0.0095553445,0.23767824,-0.08939059,0.30861455,-0.43857998,-0.67755634,0.34361848,0.15871647,-0.563885,0.49599564,0.13583823,0.17272207,0.13867201,0.47876647,0.19372672,-0.18632106,-0.07268736,-0.010999884,-0.6156191,-0.36085668,0.33101845,0.7625001,-0.21330273,0.028552381,0.054668255,0.19548044
hsa-miR-3663-3p,-0.09198339,0.28752548,0.10464746,0.0074177966,-0.3710081,-0.30557498,0.2700919,-0.42011973,-0.012264044,0.6138563,0.28541723,-0.64725524,-0.26856446,-0.14492816,-0.1825643,0.79399765,0.47358653,-0.1606251,-0.32465425,0.36954647,0.6823583,0.30475304,0.28443128,-0.49727166,-0.18358661,0.57065594,0.30685934,-0.061813787,0.2502668,-0.14402327,-0.53669745,-0.09797417,-0.3660601,0.23411079,-0.44345406,0.33060822,0.33969548,-0.21513882,-0.45472267,-0.23972748,-0.561131,0.36013052,-0.6526074,-0.44349214,0.12011409,0.77580434,-0.30961215,-0.17260367,-0.30874056,0.057822358,0.3219919,0.50479704,0.13568328,0.010197082,0.33076406,-0.78023344,0.17384104,-0.029438183,-0.27583683,0.13707948,-0.041035224,-0.18292569,-0.00577731,0.55500406
hsa-miR-149-5p,0.05983219,0.24179178,0.36163566,-0.029736036,0.12988265,-0.32427204,-0.11964463,-0.050937667,0.039788775,-0.05416923,0.49690008,-0.40568015,0.29917985,-0.0029078561,0.14516185,-0.12152521,-0.49735922,-0.20747428,0.3216004,0.20622846,0.021541651,-0.34193355,0.27385584,0.2641004,0.2721291,-0.120351434,0.33409247,0.18951842,0.29000288,0.29991767,-0.45502222,0.35609978,-0.15977326,0.045013472,-0.02744928,-0.22424534,-0.17256421,0.7877743,0.081703916,-0.18810698,0.6407038,-0.28716654,0.17347598,-0.0859389,-0.25299105,-0.26689312,0.3079831,-0.7680166,0.54096776,0.09481076,0.07868055,0.095061146,-0.027592337,0.40703252,0.4497058,0.46663448,0.4849138,-0.027571445,-0.27285492,0.15316048,-0.21226059,-0.20281239,0.46086738,-0.4588948
hsa-miR-4642,0.51276904,0.22971745,0.4828675,0.02517287,-0.27765703,-0.20233782,0.18603526,-0.52876985,-0.19016992,-0.69773847,0.6605884,-0.25375253,-0.59388363,-0.53072965,-0.2826164,-0.18467478,-0.23146027,-0.30545744,0.067360476,0.12804317,0.00074864517,0.56490713,0.44643956,-0.13844937,-0.17830503,0.56139386,0.11984441,0.28087634,-0.026650038,-0.31189084,0.032545343,-0.36956343,0.10393554,-0.84655595,0.045675818,-0.015390944,0.059077635,0.5224625,0.026338546,-0.38422635,-0.30760786,-0.1856864,-0.45330438,-0.1067186,0.3645119,-0.6096956,-0.5734177,-0.2616445,-0.047187317,0.42849028,0.21235773,-0.010568577,0.4611634,0.31475592,-0.33064622,-0.3184219,0.42127442,-0.30022156,-0.4551113,0.064467974,-0.292828,0.37183115,-0.28004313,-0.029121656
hsa-miR-6749-3p,0.45376092,0.066857375,0.42244288,0.09542739,-0.11078388,-0.37872908,0.27789587,-0.03399933,0.20456558,-0.6777399,0.22996119,-0.2693329,-0.1390353,-0.15711907,-0.16667008,-0.13170037,-0.16406094,-0.18889987,-0.084775984,0.086204104,0.2141015,0.5090689,0.16969383,-0.2866121,-0.46633703,0.7002942,-0.41966292,0.1766992,-0.10583443,-0.2555234,0.035426967,0.18824124,-0.547801,-0.2941873,0.018836671,0.59036845,0.45123917,0.8165045,0.09422623,-0.38124937,0.15910038,0.4822819,-0.14649627,-0.110395506,0.38918176,-0.24269512,-0.080425546,-0.09995569,0.05839217,-0.3481505,0.19530696,-0.027901374,0.05208606,0.5793739,0.35727298,-0.069368504,0.41179934,-0.24741505,-0.26970822,-0.47836822,0.08350931,-0.108594686,-0.1144986,0.13597853
hsa-miR-1281,0.52533156,0.06964882,0.02165777,0.07526187,0.07897361,-0.50398624,0.081200354,-0.3883506,0.25090757,-0.58492154,0.51084095,-0.8530176,0.114430554,-0.2665437,-0.19118091,-0.14630347,-0.06511221,-0.59694433,0.12693758,0.11070374,0.18812434,0.17506711,0.31701824,-0.46687183,-0.27434984,0.30742028,-0.53920114,-0.076322466,0.2039895,0.113505274,-0.06689188,0.7774014,-0.4941909,-0.02158197,0.17608443,0.3184838,0.3762787,0.76175946,-0.08526622,-0.1491589,0.20903897,-0.10151745,0.30945665,-0.20851274,0.041315757,-0.4004038,0.18086512,-0.41393885,0.121852,0.3079662,-0.15154299,-0.0806267,0.16556628,0.29205477,0.41239202,0.07038247,0.45422527,-0.019811543,-0.45810327,-0.27275318,0.059567183,-0.627035,0.123152725,-0.39891756
hsa-miR-6837-5p,0.23988663,-0.21507785,-0.6111517,0.45759976,0.19779527,-0.06323931,0.33756483,0.033188205,-0.030951682,-0.009731983,-0.15720204,-0.387945,0.06637602,-0.20129162,-0.08752181,0.32754475,0.18051285,-0.45462087,-0.6736923,0.33878487,0.17366064,0.704252,0.11562663,0.107015476,0.05117983,0.43433726,-0.3268746,-0.06290262,-0.14720345,-0.31030712,0.095406175,-0.26272103,-0.2797879,-0.3312126,-0.042476468,0.42034182,0.17598923,-0.21687436,0.39678165,0.05241645,-0.7831463,0.02031175,-0.20313486,-0.28684267,-0.03772457,0.17552456,-0.03543625,0.5011009,-0.48445547,0.02117331,0.010054533,0.25593957,0.30850783,0.21670575,-0.1993859,-0.12899265,-0.019832911,-0.49298152,0.04011394,-0.12701903,-0.0010353314,-0.2165153,0.022446914,0.31679356
hsa-miR-221-3p,0.14308824,0.17144191,0.870584,-0.1777044,-0.16294263,-0.04126743,0.13652003,0.11033631,-0.56774586,0.22261563,0.3047257,0.5815756,0.07209198,0.23029543,0.25161117,0.029735873,-0.44319314,-0.08267893,-0.01847671,0.08555695,0.17697954,-0.53394586,0.15537901,0.030430084,0.1880331,0.15643108,0.36846533,-0.035956264,-0.18656352,-0.3390523,0.133744,0.1598616,-0.11600372,-0.14456648,0.75294566,-0.47917357,0.016368138,0.080787495,-0.056505598,-0.25748524,0.26858488,0.28038082,-0.17323692,-0.25765976,0.07473033,-0.33801228,0.2231685,-0.15686361,-0.05593143,0.044477593,0.13802944,0.19810823,0.09592222,-0.14994708,0.22430263,0.49738067,0.26322025,0.14888474,-0.21047789,-0.050790764,-0.470276,-0.24913259,-0.13577011,0.53045297
hsa-miR-1470,0.29565483,0.2375773,-0.30360013,-0.2975901,-0.14993484,-0.36501542,0.69065434,-0.28208044,0.05656023,0.00382572,0.24888848,-0.6977176,-0.22467783,-0.5612306,-0.25534385,0.68255776,0.26686004,-0.35761485,-0.050834365,0.4473308,0.2220108,0.3277827,0.18606848,-0.21928893,-0.22604784,0.73959965,0.26787013,-0.047619004,0.40445998,0.2756167,-0.44920325,0.2972149,-0.60691625,-0.107808396,-0.35583243,0.29030862,-0.22095087,0.32850683,-0.38242564,-0.5097137,0.17856295,0.37233678,-0.43516675,-0.50850683,-0.25311145,0.027309967,-0.015636757,-0.49692407,0.15018298,-0.5389052,0.35252014,0.041608833,0.6822357,0.7615057,0.107210554,-0.08686253,0.38417026,-0.09041227,-0.48585504,0.050815992,-0.07046482,-0.43031132,0.5724744,0.37086627
hsa-miR-495-3p,0.64393485,0.054813933,0.7014846,-0.7075664,0.10771258,0.0539992,0.19392724,-0.046660297,-0.10243736,0.08380472,-0.037826285,0.16135575,-0.29118228,0.1154606,0.026682405,0.70963186,-0.20992373,-0.1407371,-0.3336443,0.37991253,-0.33389947,0.2529009,0.22460839,0.37182617,0.061028894,0.1405309,0.34277022,0.09191036,0.030768918,-0.021270504,-0.21615331,0.075092904,-0.18094309,-0.015820865,-0.42324305,0.120630704,-0.4210508,0.22330382,0.2478458,0.4981295,-0.14238395,-0.08041947,0.37583745,-0.16950005,-0.11586122,-0.3411566,0.033509187,-0.7129179,-0.16291879,0.1474008,-0.18124576,0.10743629,0.15131557,0.22167394,-0.20119153,0.09475333,0.2561932,0.12290616,0.051581714,-0.38641718,0.06775311,-0.35481703,-0.067428365,0.071909584
hsa-miR-19b-2-5p,0.067303926,-0.320284,0.12983437,-0.8227647,0.35122222,0.41069862,0.6004867,-0.39767513,-1.0891628,0.5801082,0.43495896,0.6138832,0.38976493,-0.1219699,0.09061503,0.76083726,0.48032236,0.20837575,-0.22979869,0.47470006,0.38695115,-0.30684945,0.3618071,0.31190285,0.28270227,0.050442185,0.17276621,-0.9763138,-0.4581067,-0.64757246,0.11804491,-0.081637986,-0.69035447,0.16954379,0.2265773,-0.15681681,0.16544165,-0.36047474,0.6388773,0.36960846,0.64674795,0.38430697,0.04943711,-0.27758774,-0.08617379,-0.39247227,0.056989618,0.4032999,-0.0056740087,0.0058088293,0.33192402,0.49442878,0.4001489,-0.527778,0.027297456,0.69242215,0.13796264,0.13001291,0.23636581,-0.18833706,0.17495248,-0.4134076,0.053874906,0.31490988
hsa-miR-3650,-0.33759636,-0.027255384,-0.09694133,0.41417423,-0.36134103,-0.3348404,-0.06508352,0.4164467,-0.37950826,-0.03402819,0.558234,0.42625102,-0.09807856,0.103486545,0.39175284,-0.34288457,-0.48846722,-0.09118513,0.8796353,0.07176541,-0.17218627,-0.2015396,-0.08796963,-0.0260064,0.12294597,0.23874125,-0.2616674,0.16269116,0.3206413,0.38223585,-0.6953535,-0.057532612,0.23529282,-0.24671029,0.32936525,-0.7048462,-0.87069356,0.28104088,0.3745033,0.026842155,0.104547545,-0.07995399,-0.03448892,-0.9363218,0.017366812,0.010847093,-0.4327031,0.17537701,0.5703044,0.23034216,0.45231524,-0.12784195,-0.11196524,0.38153842,0.419317,0.59483194,0.4007141,-0.4620198,0.2619426,0.4808532,0.010055012,-0.08083526,0.3182841,-0.1916903
hsa-miR-1304-5p,-0.030798702,-0.12121294,0.118918605,0.6096189,0.10862361,-0.1863507,-0.03288094,0.5427315,-0.4712953,0.3632699,-0.079579,0.16278596,0.05243661,-0.025561051,0.40560493,-0.15859121,-0.2925152,0.05692421,0.1355651,0.23721987,0.33564937,-0.08721125,-0.11345011,-0.01642503,0.11072644,0.115929894,0.318445,0.18754533,0.1340031,0.13775438,-0.23463035,0.0012255278,0.15932211,0.08077005,-0.0372209,-0.20685512,-0.028422363,-0.0975005,0.15166165,0.25973207,-0.0031237886,-0.0053064935,-0.09000738,-0.038299207,0.026287654,0.5522107,-0.1388994,-0.13471816,0.4237016,0.10894728,-0.35005525,-0.1269954,0.1626366,0.17888185,0.15219821,0.482121,-0.29374537,0.07265925,-0.042832747,0.4200562,0.13551146,0.062818184,0.028839612,0.8591061
hsa-miR-335-3p,0.5917711,-0.30341643,0.75910383,-0.13267678,0.516835,0.115376756,0.09352285,-0.07005188,-0.36138016,-0.004328906,-0.06600473,-0.06663319,-0.084729366,-0.124824025,0.21987559,-0.14664362,-0.27390984,0.34454975,-0.08880126,0.12032176,0.63486654,0.043589782,-0.26934543,-0.3450344,-0.4377212,-0.13228382,0.08349473,-0.4291628,-0.16186504,0.09068995,0.27655438,0.40879354,0.041062757,0.35654116,0.15547836,-0.3513004,0.5543134,0.09736956,0.1566104,-0.029031577,0.43924344,-0.116777636,0.094187215,0.10394968,0.11777491,-0.32839584,0.28699866,-0.35315135,0.07234595,0.14865497,-0.56293124,-0.27077606,0.2092481,0.092996605,0.07437671,0.2590145,-0.05842186,0.27992147,-0.58307564,0.05086687,-0.047833417,-0.4297166,-0.363674,0.31506792
hsa-miR-4700-5p,-0.03921527,-0.2755167,0.4927833,0.4817301,0.105585314,-0.03826569,-0.21165344,0.4244835,-0.38608953,-0.19650546,0.06864803,-0.030526482,0.07879193,0.1252791,0.070839666,-0.36645827,-0.44182914,-0.050665397,-0.024908531,0.19619454,0.17664415,0.14936875,0.027580656,0.26084512,0.16990565,0.34858406,0.34950167,0.51438963,0.04799531,-0.2291104,-0.28463942,-0.46327558,0.1281352,-0.45125452,-0.20832883,-0.18407118,-0.20753533,0.0030984664,0.43971586,0.023652311,-0.1796669,-0.25876296,-0.34428346,-0.17138334,-0.042687163,0.16828993,-0.47220796,-0.44635066,0.26024666,0.27477005,-0.076033115,0.10201912,-0.009852875,0.3160847,-0.020303069,0.24476784,0.062417526,-0.6817345,-0.24356467,0.39061368,0.13016507,0.44166216,-0.2910766,0.30281052
hsa-miR-3170,-0.43351573,-0.09089077,0.39342135,0.46784082,-0.042365212,-0.16428448,-0.23772308,0.5178842,-0.20487337,0.4551938,-0.24141063,-0.12688155,0.38989642,0.36461648,0.16936332,0.18135728,-0.16617532,0.2722656,-0.072486445,0.14244623,0.35184354,-0.084608585,0.14999951,0.1185188,0.055549268,-0.015430605,0.123910375,0.54382044,0.016752632,-0.06353712,-0.30585897,-0.30758232,-0.08961849,-0.14162448,-0.2978149,-0.44655618,0.12420959,-0.06303649,0.48045102,-0.08937301,-0.0776214,-0.0724987,-0.25296414,0.09725139,-0.3951081,0.1767659,-0.0057257973,-0.044716686,0.03577365,0.31375274,-0.055460937,0.12632242,-0.26715353,0.2376876,0.33512196,0.33664864,0.41072807,-0.27452555,-0.19477516,0.26607698,0.2588812,-0.021202292,-0.24872999,0.30259204
hsa-miR-30e-3p,-0.10808596,-0.24738337,0.2420056,-0.19662657,0.25788808,0.24936752,0.2657728,-0.52402765,-0.58775246,0.41673762,0.14670752,-0.49753785,0.20441796,-0.25746834,0.57122546,0.23846623,0.6562413,-0.15747842,0.16512173,0.6190757,0.6288667,0.3093938,0.2135058,0.08643394,0.50370073,-0.25005636,0.20217367,-0.1880513,0.41830742,-0.28379163,-0.104624815,-0.06111764,0.185879,0.22664943,0.012194499,-0.5517699,0.01813133,0.04983347,-0.020102017,0.5373713,0.18026033,-0.57228756,0.2486267,-0.2838208,-0.29317254,-0.037330013,0.58005613,0.13764746,-0.27251512,0.99070567,-0.39594972,0.120627336,0.23311266,-0.53655875,-0.29059285,0.44389552,0.09210338,0.29677692,-0.63968915,0.5326128,0.09342527,0.03788632,-0.12239917,-0.15761614
hsa-miR-3198,0.15619355,-0.1553879,0.26326197,0.292989,-0.008616472,-0.46801078,-0.16707972,0.28321716,-0.18927412,-0.74948144,-0.00363064,0.18910863,0.0691514,0.1632596,-0.02367102,-0.3247109,-0.30012694,0.07124911,0.1741722,0.04491707,-0.16436048,0.32497403,0.034662437,-0.00027429743,0.12034497,0.2788046,-0.46240035,0.19192933,-0.33293086,-0.062297124,0.036682785,-0.2720894,-0.081361674,-0.5861911,-0.14438896,-0.13385096,-0.4285221,-0.08624007,0.5824752,0.010073571,-0.37760827,-0.20207201,0.116493985,-0.1161038,-0.26075417,-0.30846885,-0.49899265,-0.158417,0.2703323,0.0866247,-0.13799857,-0.4726182,-0.23341708,0.4481783,-0.060191143,0.3773832,0.002411555,-0.6550208,-0.00222509,0.11360766,0.15937357,0.2537778,-0.4602806,-0.40366137
hsa-miR-1205,-0.05180044,-0.068231896,0.721701,-0.12575985,0.16927952,0.093444,-0.06749386,0.35762894,-0.49006227,0.20497108,0.29839805,0.59763604,0.47030193,0.04191134,0.07234968,-0.055935014,0.12275348,0.44019476,-0.07079675,0.07580565,0.13776152,-0.4878239,0.26677427,0.030938026,0.017700057,0.002265677,-0.06368488,-0.37630174,-0.40965044,-0.43984205,0.100766435,0.3626785,-0.5431993,-0.055482212,0.09764976,-0.14266708,0.20371336,0.023270473,0.5729837,0.15911813,0.644858,0.3269811,0.15527457,0.09736365,0.067299746,-0.1296152,0.11164295,-0.021339558,0.26131767,0.036970343,0.15910615,0.15562728,-0.058313068,-0.034419265,0.23313878,0.40065983,-0.0072563277,0.45990682,0.11764324,-0.14921251,0.37488657,-0.119950615,0.022104764,0.30328888
hsa-miR-23a-5p,0.29693204,-0.38781497,0.6560271,0.30900684,0.11841305,-0.30721384,-0.09287207,-0.010562105,-0.33149114,-0.62883914,0.21900281,0.27953503,0.40554363,-0.010495706,-0.25327992,-0.16202791,-0.20315826,-0.025432872,0.018222596,-0.017935418,0.29098642,0.13885297,0.32389683,-0.16723248,0.24726495,0.24084014,-0.26112017,0.16960655,-0.5503111,-0.33661434,0.4832204,-0.3762877,0.0074401796,-0.5632217,0.34083942,-0.46189645,0.27158257,-0.30572167,0.3823694,-0.31623945,-0.08712777,-0.30605114,-0.09366606,0.047941074,0.116381355,-0.74168503,-0.12674747,-0.04552638,-0.05325519,0.18448131,-0.2268562,-0.3621633,0.017463755,0.10474101,-0.44715202,0.27065116,0.10900838,-0.2341574,-0.45424247,-0.026792321,-0.06039713,0.12315875,-0.8413407,0.04749368
hsa-miR-5692c,0.071542144,-0.21318343,-0.57479393,-0.026205221,-0.16163619,-0.034510035,0.5366087,-0.10651645,-0.36280242,0.17945437,0.59074605,-0.026337914,-0.56101424,-0.22928298,0.81108123,0.16436307,0.014948688,-0.5610119,0.15506501,0.52664036,-0.33636045,0.25280023,0.10725152,0.1381417,0.3549703,0.12744805,0.22462656,0.15082726,0.7384307,0.025194226,-0.6270014,-0.22992569,0.5744627,-0.2516568,0.40734434,-0.42265856,-0.64788646,-0.0682945,0.16241951,0.10648527,-0.67333376,-0.14705771,-0.22838697,-0.74476457,0.21516281,-0.052851375,-0.12588452,0.328087,0.018727886,0.5600755,0.2095774,0.37951025,0.6178171,0.45248443,-0.03250692,0.30390579,0.5512882,-0.18182118,-0.17396232,0.67267495,-0.58616585,-0.14330913,0.551803,-0.033493802
hsa-miR-6755-3p,0.11352931,-0.3378509,0.041727558,0.22991203,0.0020451252,0.39092335,0.31716296,-0.2598088,-0.39937463,-0.555642,0.15212433,0.23285815,0.07040591,-0.07143502,0.41534764,-0.038169768,-0.15397719,-0.34989426,0.5632578,0.2408372,0.1524454,-0.09192996,-0.080324695,-0.021937154,-0.06456843,0.3777778,-0.09996222,-0.44070435,-0.067798935,-0.04563918,-0.06079613,0.4073188,0.0003794118,0.19405007,0.6617444,-0.6214606,0.10240133,0.45971984,0.22774556,-0.20346001,0.7724521,-0.29054278,0.50011367,-0.526722,-0.10362521,-0.68707025,0.43796206,0.20190483,0.3466861,0.2639185,-0.44523448,-0.5244292,0.47575393,0.31042075,0.044355568,0.723835,0.20300859,0.41295314,-0.622152,-0.053409345,0.02008159,-0.48654777,0.058892515,0.2293636
hsa-miR-588,0.18392842,-0.24826694,0.062448397,-0.024592297,0.09365956,-0.12779923,0.12415083,0.3719494,-0.07140719,-0.067727104,-0.19910102,-0.053962026,-0.06798627,0.305222,-0.07394135,0.16347595,0.33250502,-0.15658939,-0.34539908,-0.030855015,0.31998235,0.33405158,0.16463637,0.070211776,0.16775261,-0.008903824,-0.27781472,-0.10062459,-0.35639873,-0.22393015,-0.033154145,-0.3012455,0.21903957,-0.18034455,-0.11255841,-0.0041938866,-0.18135856,-0.3034197,0.06415481,-0.15918772,-0.2803827,0.14722987,-0.18993196,-0.28289396,-0.4091252,-0.253161,0.30093944,0.14656413,-0.4602981,0.09001432,-0.21894278,0.1471167,0.41316763,0.19179522,-0.08543114,-0.31407124,0.10394636,0.2489861,0.07580914,0.18834853,0.13249522,-0.119403176,-0.10012329,0.13910864
hsa-miR-761,0.295711,0.07599547,0.30924347,-0.20663075,0.0027275693,-0.12566122,0.009881491,0.41245976,-0.18864927,0.6254816,-0.26929158,-0.15576176,-0.37997407,0.20968746,-0.02096529,0.32431903,-0.20077321,0.37298456,-0.5209371,0.096225664,0.12588325,0.14585327,0.1861857,0.10703987,-0.1938304,0.024575248,0.26407507,0.3315788,0.057196263,0.058468368,-0.6167706,-0.25578025,-0.14692503,0.10926771,-0.79927146,-0.022961047,-0.23350175,0.016041014,0.2808541,0.51357913,-0.300821,0.2334661,-0.32737386,-0.24606653,-0.13013546,0.44929954,-0.48968747,-0.35149473,-0.0839269,0.24085355,-0.041393884,0.34365964,0.10618216,0.19921814,0.24762574,-0.25364462,-0.20687802,-0.4173366,0.16277128,0.25048447,0.43633258,-0.15500647,-0.022101717,0.3958374
hsa-miR-6874-5p,0.42358238,-0.20424461,-0.1559699,0.5947318,0.4380302,-0.284418,-0.056518726,-0.007972754,-0.06650442,-0.038004983,-0.3555497,-0.58856666,-0.24822785,-0.20916006,-0.008892271,0.06846691,-0.42725608,0.13436463,-0.41717607,0.24125372,0.42784643,0.6244275,0.28579676,0.11340034,-0.21510378,0.10954618,-0.1760011,0.24884304,-0.05011465,0.13174775,-0.14431964,-0.3933294,0.18867211,-0.20199327,-0.29358742,-0.17399572,0.4636906,-0.12365837,0.5942235,0.38218975,-0.7370026,-0.49026263,-0.19517846,0.354941,0.34998327,0.326531,-0.27067623,0.20414943,-0.1389941,0.6024061,-0.49402833,0.04277281,-0.117802344,0.3201908,0.016950335,0.14974746,-0.06337939,-0.6393424,-0.048111204,0.0050963433,0.06942866,-0.07003718,-0.2533786,0.112243734
hsa-miR-4478,0.06216838,0.13355489,0.27749777,0.7601185,-0.049647782,-0.54770875,-0.3306017,0.7033195,-0.28258464,0.13954513,0.19661172,0.06292224,-0.07223062,-0.021292247,-0.1951283,-0.36092174,-0.3722181,0.2635478,-0.14683521,-0.16089757,0.292592,-0.1617372,0.3362053,-0.3137272,-0.22005211,0.26995057,-0.16953547,0.08504538,-0.09672679,-0.01820323,-0.22639954,0.20095105,-0.29618952,-0.49322218,0.08359303,0.06828051,0.29773837,0.04430782,0.36502144,0.09451754,-0.28228167,0.14675212,-0.2408356,-0.00030168318,0.32352495,0.737383,-0.5881485,-0.06124434,0.3018121,0.18528359,0.05807848,0.1184351,-0.16707948,0.42291045,0.46119362,0.101670265,-0.34301987,-0.21094158,0.25743392,0.17110716,0.3171161,0.014367177,-0.11607963,0.49876878
hsa-miR-532-3p,0.22045335,-0.097171575,-0.1446376,-0.19545357,0.24108776,0.068684325,0.38587812,0.046278734,0.261024,-0.13378975,-0.056824267,-0.40897262,-0.09543634,-0.0829192,-0.2038273,0.5127515,0.33865216,-0.3266169,-0.39724743,0.47299057,0.10859794,0.39201072,0.07376609,0.19370554,-0.3454293,0.2983321,-0.38382545,-0.23073384,-0.12498806,-0.19508786,-0.072087176,0.10252591,-0.6241933,-0.018392505,-0.20652126,0.5968356,0.29689983,0.15883087,0.3051239,-0.2100807,-0.27636915,0.3383717,0.13803436,-0.060398016,-0.11979064,-0.031938907,0.45271644,-0.12318975,-0.42728302,-0.4389303,0.39286518,0.31139055,0.24783057,0.35750708,0.21464677,-0.1041899,0.6242537,0.18517481,-0.15979718,-0.50598574,-0.0451783,-0.45063308,0.071472004,-0.013809158
hsa-miR-4297,0.2983571,-0.022258762,0.19148959,-0.11910815,-0.046714205,-0.19613965,0.121856585,0.10600789,-0.051299356,-0.32681662,0.2879891,0.2537235,-0.1691316,-0.010333156,-0.004391195,-0.06264535,-0.3916131,-0.028373135,0.4564475,-0.015590613,-0.04901317,-0.015552719,-0.11292758,-0.14861976,-0.45169353,0.5087508,-0.23754522,-0.010069422,0.023916258,0.08817605,-0.17211412,0.3179583,-0.35729623,0.060102478,0.023645328,0.1375028,0.09477295,0.90806895,0.28200367,-0.08963483,0.6398784,0.253848,0.27768278,-0.4529065,0.4131555,-0.3537825,-0.0797467,-0.099650614,0.39660576,-0.231141,0.24294768,-0.23438416,0.09879012,0.5020192,0.2666766,0.39787686,0.49709994,0.09759726,-0.03745265,-0.37483403,0.30598298,-0.3383712,0.06780134,0.053766042
hsa-miR-3937,0.4219353,0.042747322,0.16441952,-0.20489499,-0.34567487,-0.13257475,0.26325622,0.0055569243,-0.22662458,0.093600765,0.6978742,0.09957291,-0.45587492,-0.20730446,-0.17548366,0.1756394,0.3220202,-0.5627131,-0.70718765,-0.0042425897,-0.24112308,-0.07558187,0.66089267,-0.09137408,0.44817832,-0.031136246,0.27873582,-0.2735873,0.06480355,-0.50138533,0.18776943,0.13587205,-0.1054812,-0.84414077,0.53933567,0.25618246,-0.044334777,-0.5642961,-0.25014997,0.043498114,-0.81550187,0.19244932,-0.34883714,-0.46704847,0.43485507,0.17108758,-0.10303506,0.08249024,-0.35851794,0.16911998,0.19516063,0.62579757,0.17925714,0.1382294,-0.048805244,-0.5855584,-0.3069279,0.17239672,0.13739364,0.39876044,-0.56666845,0.096323274,0.15676156,0.26755375
hsa-miR-6772-3p,0.33900574,0.026336111,0.84814996,-0.16105582,0.16307533,0.039289773,0.011637022,0.29806828,0.035584096,-0.104900084,0.15032753,-0.14060955,-0.24541104,-0.030543264,-0.06604851,-0.33919635,-0.5628193,0.30273488,0.042658363,0.053400956,0.35786358,0.3411245,-0.35656273,-0.09756054,-0.6397502,0.5612836,0.27144498,0.36711973,0.14765723,0.14716622,-0.3554517,0.017962072,-0.21420406,0.3364467,-0.55879885,0.20604663,0.02813596,0.8859141,0.24158673,-0.11646016,0.56345004,0.19103317,-0.13387954,-0.20088795,0.21844792,-0.054688495,-0.3003927,-0.71292037,0.2349719,-0.42422932,0.2426935,-0.20129003,0.14049827,0.53848886,0.15429044,-0.06172994,0.46925065,-0.28376892,-0.25405082,-0.23356025,0.40034014,0.0120356055,-0.16803342,0.30224627
hsa-miR-1972,-0.045601517,0.009875095,-0.16769625,0.034421213,0.10397878,0.09078044,0.2848553,-0.1855139,-0.18123543,0.5554526,0.48827288,-0.34963226,0.16491808,0.27031747,0.18738833,0.23707044,-0.19533764,-0.40751994,-0.697673,0.53035307,0.51910156,0.05663383,0.45452896,0.27597788,0.43762103,0.11774139,0.23929462,0.044634182,0.24273634,-0.29139122,-0.5013903,-0.60195255,-0.2196097,-0.07609958,-0.116641104,0.3714524,0.2701646,0.56687367,0.2866056,0.19246288,-0.12886098,0.12948973,-0.7116366,-0.31211704,0.15619914,0.33824962,-0.12881684,0.12784488,-0.29146942,0.047075726,0.45641527,1.3115224,0.0038629458,0.07497226,0.61110765,0.12218163,0.7275123,-0.52679807,0.17772508,0.0576008,-0.29346243,0.094381616,0.24045707,-0.09067744
hsa-miR-6787-3p,0.47550076,0.20069754,0.046026714,0.1534135,0.5003448,-0.008781505,0.068603806,-0.020129493,0.15150505,-0.26381606,0.22153093,-0.4540864,0.17847931,-0.09940811,0.19999439,-0.22247441,-0.41063967,-0.22801296,-0.26218048,0.19343895,0.3382914,-0.12732024,0.21514739,-0.10200036,-0.3543638,0.29373914,-0.14494662,-0.037041236,0.3468068,-0.020593973,-0.367527,0.5274157,-0.2791889,0.03562413,0.116437875,0.5482152,0.9514456,1.1601912,0.24790339,0.1925415,0.5018963,0.08614576,0.14380142,0.092340656,0.6081082,0.30844697,0.12714356,-0.28734532,-0.05392028,0.15851021,0.007771057,0.58892405,0.19396469,0.2183049,0.71999943,0.5098712,0.5457987,-0.20606397,0.09287507,-0.5091226,0.042763602,-0.3557508,0.28504866,-0.016332407
